RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
395098,326,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,,,0.7333333333333333,0.7647058823529411,0.5666666666666667,0.6363636363636364,0.575,0.7121212121212122,0.6470588235294118,0.6363636363636364,0.6133333333333333,0.6470588235294118,0.6842105263157895,0.6,0.7049180327868853,0.6226415094339622,0.7142857142857143,0.7017543859649122,0.5512820512820513,0.5625,0.6172839506172839,0.5568181818181818,0.4842105263157895,0.5540540540540541,0.5058823529411764,0.62,0.3939393939393939,0.47297297297297297,0.3493975903614458,0.47619047619047616,0.35185185185185186,0.40476190476190477,0.40229885057471265,0.3291139240506329,0.4268292682926829,0.5064935064935064,0.43661971830985913,0.4642857142857143,0.4716981132075472,0.37037037037037035,0.3218390804597701,0.3375,0.4235294117647059,0.463768115942029,0.578125,0.5972222222222222
394780,327,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27058823529411763,0.2153846153846154,0.1953125,0.27884615384615385,0.3425925925925926
394719,328,"Jamestown, NY",msa,NY,0.8285714285714286,0.8,0.7777777777777778,0.7105263157894737,0.6923076923076923,0.8867924528301887,0.6956521739130435,0.75,0.6428571428571429,0.8,0.782608695652174,0.7761194029850746,0.8048780487804879,0.8181818181818182,0.8125,0.7540983606557377,0.7066666666666667,0.6385542168674698,0.5853658536585366,0.64,0.6868686868686869,0.7129629629629629,0.7906976744186046,0.6986301369863014,0.8035714285714286,0.9090909090909091,0.7777777777777778,0.6956521739130435,0.7205882352941176,0.7288135593220338,0.7272727272727273,0.6071428571428571,0.6071428571428571,0.6451612903225806,0.5757575757575758,0.5630252100840336,0.6233766233766234,0.5131578947368421,0.4861111111111111,0.5652173913043478,0.3880597014925373,0.5111111111111111,0.43564356435643564,0.3360655737704918,0.32,0.3516483516483517,0.49523809523809526,0.4939759036144578,0.4722222222222222,0.4307692307692308,0.6,0.5,0.38333333333333336,0.3780487804878049,0.24096385542168675,0.4174757281553398,0.4049586776859504
394474,329,"Cleveland, TN",msa,TN,0.7,0.5483870967741935,0.8076923076923077,0.5357142857142857,0.6097560975609756,0.7272727272727273,0.48484848484848486,0.5714285714285714,0.6486486486486487,0.6756756756756757,0.65625,0.7948717948717948,0.7272727272727273,0.5142857142857142,0.7058823529411765,0.72,0.4827586206896552,0.5161290322580645,0.6206896551724138,0.6,0.43333333333333335,0.696969696969697,0.7916666666666666,0.6896551724137931,0.6666666666666666,0.7142857142857143,0.5909090909090909,0.5333333333333333,0.53125,0.5641025641025641,0.44680851063829785,0.42857142857142855,0.32142857142857145,0.391304347826087,0.5892857142857143,0.46511627906976744,0.4807692307692308,0.5102040816326531,0.4806201550387597,0.3853211009174312,0.494949494949495,0.3153846153846154,0.4,0.35772357723577236,0.3712121212121212,0.4380952380952381,0.5,0.4298245614035088,0.4383561643835616,0.4126984126984127,0.3826086956521739,0.4050632911392405,0.3114754098360656,0.39655172413793105,0.37894736842105264,0.5508474576271186,0.5182481751824818
394983,330,"Pittsfield, MA",msa,MA,0.7666666666666667,0.9310344827586207,0.8987341772151899,0.8289473684210527,0.8292682926829268,0.782608695652174,0.7236842105263158,0.7470588235294118,0.7372262773722628,0.7669172932330827,0.7769230769230769,0.7523809523809524,0.7733333333333333,0.7755102040816326,0.7936507936507936,0.8,0.7583333333333333,0.6910569105691057,0.6764705882352942,0.726027397260274,0.7654320987654321,0.7662337662337663,0.8294573643410853,0.7372881355932204,0.8229166666666666,0.8214285714285714,0.6578947368421053,0.6296296296296297,0.7160493827160493,0.6461538461538462,0.6195652173913043,0.5463414634146342,0.6020408163265306,0.5738396624472574,0.4819277108433735,0.5621301775147929,0.5,0.6833333333333333,0.6161616161616161,0.5267857142857143,0.41284403669724773,0.38636363636363635,0.3106060606060606,0.40939597315436244,0.3973509933774834,0.5034965034965035,0.4225352112676056,0.463768115942029,0.5048543689320388,0.6835443037974683,0.6190476190476191,0.4457831325301205,0.3488372093023256,0.3770491803278688,0.3592233009708738,0.3643410852713178,0.45112781954887216
394325,331,"Ames, IA",msa,IA,,,0.9545454545454546,0.8604651162790697,0.6896551724137931,0.6266666666666667,0.6417910447761194,0.7704918032786885,0.7368421052631579,0.6842105263157895,0.5952380952380952,0.7027027027027027,0.8275862068965517,0.7037037037037037,0.7906976744186046,0.6744186046511628,0.671875,0.6708860759493671,0.6235294117647059,0.6309523809523809,0.72,0.5714285714285714,0.7446808510638298,0.7906976744186046,0.8205128205128205,0.7666666666666667,0.7647058823529411,0.6557377049180327,0.6666666666666666,0.6293706293706294,0.5538461538461539,0.6172839506172839,0.6190476190476191,0.5844155844155844,0.6206896551724138,0.6818181818181818,0.59375,0.6774193548387096,0.44776119402985076,0.42391304347826086,0.26136363636363635,0.36585365853658536,0.2966101694915254,0.3522727272727273,0.5,0.4880952380952381,0.5257731958762887,0.4722222222222222,0.49206349206349204,0.7317073170731707,0.43243243243243246,0.31,0.23076923076923078,0.23076923076923078,0.294478527607362,0.4098360655737705,0.41935483870967744
395128,332,"Staunton, VA",msa,VA,,,,0.6153846153846154,0.6285714285714286,0.5454545454545454,0.41509433962264153,0.5576923076923077,0.6052631578947368,0.5641025641025641,0.5135135135135135,0.5882352941176471,0.6944444444444444,0.4230769230769231,0.45161290322580644,0.5,0.390625,0.45454545454545453,0.43956043956043955,0.5106382978723404,0.5686274509803921,0.5172413793103449,0.54,0.425531914893617,0.7058823529411765,0.56,0.3170731707317073,0.40625,0.38461538461538464,0.4,0.43859649122807015,0.35,0.4339622641509434,0.2413793103448276,0.24,0.3541666666666667,0.375,0.3684210526315789,0.28440366972477066,0.2971014492753623,0.21641791044776118,0.20754716981132076,0.21568627450980393,0.24087591240875914,0.2440944881889764,0.31297709923664124,0.3277310924369748,0.3120567375886525,0.39603960396039606,0.3684210526315789,0.23423423423423423,0.2672413793103448,0.20714285714285716,0.3383458646616541,0.21904761904761905,0.2892561983471074,0.39759036144578314
394635,334,"Goldsboro, NC",msa,NC,,0.5238095238095238,0.6153846153846154,0.68,0.5555555555555556,0.6206896551724138,0.576271186440678,0.6164383561643836,0.5531914893617021,0.6071428571428571,0.5576923076923077,0.6190476190476191,0.59375,0.6031746031746031,0.4939759036144578,0.38596491228070173,0.5714285714285714,0.5,0.4264705882352941,0.5913978494623656,0.45714285714285713,0.5333333333333333,0.5070422535211268,0.47368421052631576,0.6481481481481481,0.5,0.41975308641975306,0.4126984126984127,0.39705882352941174,0.43661971830985913,0.2911392405063291,0.40963855421686746,0.34523809523809523,0.37037037037037035,0.16923076923076924,0.23684210526315788,0.30985915492957744,0.2878787878787879,0.25,0.20481927710843373,0.1919191919191919,0.18269230769230768,0.19,0.18518518518518517,0.2743362831858407,0.23255813953488372,0.29292929292929293,0.2962962962962963,0.25,0.23880597014925373,0.1595744680851064,0.2619047619047619,0.18,0.19626168224299065,0.29245283018867924,0.3103448275862069,0.3469387755102041
394588,335,"Farmington, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44642857142857145,0.4423076923076923
394905,336,"New Bern, NC",msa,NC,0.7297297297297297,0.7,0.6574074074074074,0.6638655462184874,0.7195121951219512,0.7142857142857143,0.7151162790697675,0.7424242424242424,0.7,0.68,0.648854961832061,0.6752136752136753,0.7071428571428572,0.6132075471698113,0.6666666666666666,0.6744186046511628,0.6726190476190477,0.6023391812865497,0.5625,0.6392405063291139,0.6910569105691057,0.6475409836065574,0.6577181208053692,0.7062937062937062,0.6981132075471698,0.6597938144329897,0.6900584795321637,0.6291390728476821,0.6879432624113475,0.5849056603773585,0.6438356164383562,0.6384180790960452,0.6280193236714976,0.5495049504950495,0.5783132530120482,0.5509259259259259,0.5229357798165137,0.60431654676259,0.4688995215311005,0.41626794258373206,0.3802083333333333,0.3024193548387097,0.325,0.36180904522613067,0.46473029045643155,0.38011695906432746,0.42011834319526625,0.39880952380952384,0.35036496350364965,0.34328358208955223,0.3048780487804878,0.26875,0.2573099415204678,0.24757281553398058,0.3584905660377358,0.41847826086956524,0.3925925925925926
394353,337,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4722222222222222,0.5483870967741935,0.4470588235294118,0.3944954128440367,0.559322033898305,0.5373134328358209,0.4727272727272727,0.38333333333333336,0.35064935064935066,0.26119402985074625,0.2037037037037037,0.2774869109947644,0.36507936507936506,0.4,0.38562091503267976,0.4666666666666667,0.3764705882352941,0.45977011494252873,0.38571428571428573,0.27380952380952384,0.21739130434782608,0.19047619047619047,0.17054263565891473,0.3137254901960784,0.4578313253012048
395120,339,"St. Joseph, MO",msa,MO,0.7307692307692307,0.6666666666666666,0.7380952380952381,0.7575757575757576,0.6851851851851852,0.6075949367088608,0.6990291262135923,0.631578947368421,0.7159090909090909,0.7373737373737373,0.7303370786516854,0.7142857142857143,0.7213114754098361,0.7301587301587301,0.7,0.6470588235294118,0.5630252100840336,0.6396396396396397,0.625,0.591304347826087,0.6346153846153846,0.6754385964912281,0.59,0.6813186813186813,0.6610169491525424,0.6666666666666666,0.6071428571428571,0.6194690265486725,0.5894736842105263,0.5508474576271186,0.5751633986928104,0.5,0.543859649122807,0.49606299212598426,0.6111111111111112,0.5603448275862069,0.6103896103896104,0.6231884057971014,0.5308641975308642,0.4263565891472868,0.3877551020408163,0.33076923076923076,0.34234234234234234,0.4307692307692308,0.4262295081967213,0.46296296296296297,0.5210084033613446,0.5775862068965517,0.52,0.5730337078651685,0.39285714285714285,0.41904761904761906,0.3813559322033898,0.2926829268292683,0.4857142857142857,0.46715328467153283,0.574468085106383
394778,340,"Lawrence, KS",msa,KS,0.5714285714285714,0.7272727272727273,0.4222222222222222,0.5254237288135594,0.4520547945205479,0.5352112676056338,0.5454545454545454,0.6551724137931034,0.6382978723404256,0.6041666666666666,0.5434782608695652,0.6363636363636364,0.7241379310344828,0.4642857142857143,0.5111111111111111,0.3333333333333333,0.4235294117647059,0.41935483870967744,0.6,0.627906976744186,0.5405405405405406,0.676923076923077,0.6896551724137931,0.6,0.4838709677419355,0.6363636363636364,0.5471698113207547,0.3968253968253968,0.5087719298245614,0.4444444444444444,0.35526315789473684,0.35384615384615387,0.4107142857142857,0.43548387096774194,0.4393939393939394,0.47368421052631576,0.38235294117647056,0.43243243243243246,0.34146341463414637,0.1320754716981132,0.15517241379310345,0.2,0.2236842105263158,0.2545454545454545,0.40425531914893614,0.49019607843137253,0.2549019607843137,0.41304347826086957,0.3142857142857143,0.3157894736842105,0.10714285714285714,0.1568627450980392,0.15517241379310345,0.22857142857142856,0.2898550724637681,0.47692307692307695,0.6170212765957447
394867,341,"Missoula, MT",msa,MT,,,,,,,,,,,,,,,,0.525,0.5476190476190477,0.4492753623188406,0.42718446601941745,0.40789473684210525,0.5131578947368421,0.5652173913043478,0.6229508196721312,0.7924528301886793,0.5142857142857142,0.6136363636363636,0.3787878787878788,0.4426229508196721,0.46875,0.3611111111111111,0.336734693877551,0.4186046511627907,0.34558823529411764,0.4012738853503185,0.38524590163934425,0.43636363636363634,0.391304347826087,0.2727272727272727,0.2261904761904762,0.21818181818181817,0.1509433962264151,0.17692307692307693,0.18439716312056736,0.25,0.2818181818181818,0.27102803738317754,0.30120481927710846,0.26666666666666666,0.33962264150943394,0.35,0.16923076923076924,0.17567567567567569,0.1686746987951807,0.16964285714285715,0.29411764705882354,0.3979591836734694,0.5698924731182796
394824,344,"Mansfield, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619047619047619
394423,346,"Brunswick, GA",msa,GA,,,0.7027027027027027,0.7608695652173914,0.7692307692307693,0.7777777777777778,0.8125,0.797752808988764,0.8235294117647058,0.8095238095238095,0.8148148148148148,0.7741935483870968,0.8378378378378378,0.8444444444444444,0.8271604938271605,0.8602150537634409,0.68,0.7093023255813954,0.821917808219178,0.7619047619047619,0.775,0.8088235294117647,0.8227848101265823,0.8356164383561644,0.84375,0.8676470588235294,0.7619047619047619,0.8148148148148148,0.6086956521739131,0.673469387755102,0.7377049180327869,0.6533333333333333,0.7446808510638298,0.6721311475409836,0.7592592592592593,0.6571428571428571,0.625,0.7,0.66,0.47580645161290325,0.5588235294117647,0.48947368421052634,0.4444444444444444,0.3888888888888889,0.449438202247191,0.5280898876404494,0.5371900826446281,0.47368421052631576,0.5517241379310345,0.5108695652173914,0.47183098591549294,0.49390243902439024,0.46923076923076923,0.3939393939393939,0.38235294117647056,0.49038461538461536,0.5777777777777777
753890,347,"Holland, MI",msa,MI,0.6666666666666666,0.5833333333333334,0.7096774193548387,0.5714285714285714,0.5576923076923077,0.52,0.46774193548387094,0.5689655172413793,0.676056338028169,0.543859649122807,0.8723404255319149,0.6666666666666666,0.6428571428571429,0.71875,0.7272727272727273,0.5897435897435898,0.5952380952380952,0.4888888888888889,0.40425531914893614,0.5686274509803921,0.6666666666666666,0.47540983606557374,0.6190476190476191,0.7045454545454546,0.7368421052631579,0.56,0.75,0.7027027027027027,0.6071428571428571,0.4805194805194805,0.5714285714285714,0.5465116279069767,0.4090909090909091,0.4117647058823529,0.5508474576271186,0.45871559633027525,0.44285714285714284,0.45614035087719296,0.4567901234567901,0.391304347826087,0.1978021978021978,0.21666666666666667,0.17117117117117117,0.2777777777777778,0.2866666666666667,0.32575757575757575,0.3937007874015748,0.3592233009708738,0.3561643835616438,0.48148148148148145,0.3493975903614458,0.29577464788732394,0.14457831325301204,0.2702702702702703,0.3069306930693069,0.381294964028777,0.47619047619047616
395237,349,"Wooster, OH",msa,OH,0.625,0.7619047619047619,0.6097560975609756,0.5882352941176471,0.5522388059701493,0.46296296296296297,0.4666666666666667,0.5283018867924528,0.5813953488372093,0.5862068965517241,0.5471698113207547,0.74,0.7407407407407407,0.5925925925925926,0.7,0.6226415094339622,0.43137254901960786,0.5072463768115942,0.4696969696969697,0.5272727272727272,0.6382978723404256,0.5892857142857143,0.6181818181818182,0.7894736842105263,0.6296296296296297,0.6764705882352942,0.53125,0.4473684210526316,0.5,0.48484848484848486,0.375,0.29310344827586204,0.352112676056338,0.39655172413793105,0.4266666666666667,0.5076923076923077,0.5777777777777777,0.38461538461538464,0.46296296296296297,0.34,0.1111111111111111,0.22033898305084745,0.265625,0.3088235294117647,0.27631578947368424,0.0963855421686747,0.16,0.1,0.2542372881355932,0.0967741935483871,0.11538461538461539,0.07936507936507936,0.041666666666666664,0.056818181818181816,0.09333333333333334,0.08108108108108109,0.18292682926829268
394495,350,"Cookeville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5161290322580645,0.5142857142857142,0.5434782608695652,0.6730769230769231,0.5652173913043478,0.6274509803921569,0.5102040816326531,0.42857142857142855,0.5,0.4,0.6756756756756757,0.4117647058823529,0.547945205479452,0.48333333333333334,0.3972602739726027,0.2962962962962963,0.3924050632911392,0.42391304347826086,0.4891304347826087,0.5471698113207547,0.5487804878048781,0.410958904109589,0.6226415094339622,0.48333333333333334,0.5333333333333333,0.5135135135135135,0.40425531914893614,0.47191011235955055,0.5285714285714286,0.5882352941176471,0.5480769230769231
395217,352,"Weirton, WV",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.7307692307692307,0.7692307692307693,0.5217391304347826,0.5454545454545454,0.6326530612244898,0.4318181818181818,0.5,0.47619047619047616,0.6111111111111112,0.6590909090909091,0.5740740740740741,0.6785714285714286,0.6101694915254238,0.5079365079365079,0.5135135135135135,0.5064935064935064,0.5,0.5517241379310345,0.6764705882352942,0.6666666666666666,0.5476190476190477,0.5714285714285714,0.6333333333333333,0.6964285714285714,0.5689655172413793,0.5571428571428572,0.5138888888888888,0.5797101449275363,0.5396825396825397,0.6964285714285714
753872,354,"California, MD",msa,MD,,0.5882352941176471,0.5102040816326531,0.5957446808510638,0.5483870967741935,0.5256410256410257,0.5352112676056338,0.5413533834586466,0.6071428571428571,0.5581395348837209,0.6271186440677966,0.6,0.48936170212765956,0.574468085106383,0.4262295081967213,0.5,0.4772727272727273,0.4444444444444444,0.45054945054945056,0.4117647058823529,0.5760869565217391,0.53125,0.5254237288135594,0.5217391304347826,0.45454545454545453,0.603448275862069,0.48863636363636365,0.35,0.4875,0.34285714285714286,0.3620689655172414,0.35507246376811596,0.2890625,0.33986928104575165,0.32679738562091504,0.24725274725274726,0.3025210084033613,0.36666666666666664,0.275,0.2748091603053435,0.24342105263157895,0.2,0.17333333333333334,0.2620320855614973,0.19594594594594594,0.2046783625730994,0.304635761589404,0.2229299363057325,0.2459016393442623,0.22340425531914893,0.2251655629139073,0.1885245901639344,0.15333333333333332,0.15789473684210525,0.1736111111111111,0.26973684210526316,0.3142857142857143
394333,355,"Anniston, AL",msa,AL,,,,,,,,,,,,,,0.7241379310344828,0.631578947368421,0.45161290322580644,0.6326530612244898,0.5892857142857143,0.6176470588235294,0.5581395348837209,0.6097560975609756,0.5909090909090909,0.6857142857142857,0.6521739130434783,0.7241379310344828,0.5428571428571428,0.6923076923076923,0.5818181818181818,0.65625,0.6571428571428571,0.6031746031746031,0.5538461538461539,0.5901639344262295,0.5370370370370371,0.5319148936170213,0.45614035087719296,0.4827586206896552,0.5555555555555556,0.5373134328358209,0.3709677419354839,0.43636363636363634,0.3023255813953488,0.4942528735632184,0.3950617283950617,0.3516483516483517,0.4411764705882353,0.3466666666666667,0.323943661971831,0.4262295081967213,0.4576271186440678,0.36046511627906974,0.3246753246753247,0.4,0.36363636363636365,0.2835820895522388,0.5,0.40625
