,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
10,394976,10,"Phoenix, AZ",msa,AZ,0.1479346781940441,0.1628113879003558,0.1646535282898919,0.1949685534591195,0.1927512355848435,0.2016364699006429,0.1779874213836478,0.1724367509986684,0.1775,0.1828737300435413,0.1606621226874391,0.1546112115732369,0.1446867428175839,0.1516966067864271,0.1589558573853989,0.1733257229832572,0.1896582256065167,0.1995206710605152,0.2097627916094883,0.2125552980829997,0.2195236972412167,0.2225813899792195,0.2084347120843471,0.2018235584031542,0.1835424569594397,0.2115875446656457,0.2681771369721936,0.2844677137870855,0.2326244813278008,0.2632372338420953,0.3156140350877193,0.377286432160804,0.3949139865370232,0.390715667311412,0.3875999220120881,0.3650560352746647,0.3788133557530627,0.4368562472010748,0.5337273991655076,0.5846261112079484,0.6112181958365459,0.6287892877068998,0.6012962575789254,0.544336569579288,0.51689261889391,0.472630173564753,0.4670880557977332,0.437176567998344,0.4320062047569803,0.4986976083353066,0.5663082437275986,0.6154327424400418,0.5824824143408214,0.4738313008130081,0.3264054514480409,0.2016181229773462,0.1682048228639476
11,394404,11,"Boston, MA",msa,MA,0.313778256189451,0.3428571428571428,0.3963577932512051,0.4817453250222618,0.5250329380764164,0.5229441163107679,0.5102582669563118,0.4348327566320646,0.3794573643410853,0.3849852071005917,0.3493767313019391,0.2942767012167643,0.2483621203097081,0.2672064777327935,0.3461736004108885,0.3944374209860936,0.4523952095808383,0.464379256155055,0.4367120524457892,0.3937547600913937,0.3693820224719101,0.3550651955867603,0.3326187924258664,0.3029411764705882,0.271938775510204,0.3006493506493506,0.4140550807217474,0.4824253075571177,0.4443478260869565,0.4257123473541384,0.4886478304742684,0.5012562814070352,0.5428122545168892,0.5459994787594474,0.570230607966457,0.5075363113181693,0.4889380530973451,0.496551724137931,0.5784313725490197,0.6564996368917938,0.7080495356037152,0.7489341544291804,0.7176054559232129,0.6677648251393816,0.6409356725146199,0.6078500707213579,0.6000627352572145,0.569922480620155,0.5578019699326076,0.5972747918243755,0.6875,0.7624691358024691,0.7808526551982049,0.7688127090301003,0.7059341950646298,0.5917557251908397,0.5511586452762923
12,395057,12,"San Francisco, CA",msa,CA,0.6269230769230769,0.7295081967213115,0.7750969409737182,0.7692910301605954,0.7809903622465936,0.7620841180163214,0.71866391184573,0.6475177304964539,0.6193284936479129,0.6115581565471836,0.5211208699289,0.4438531133581692,0.4008746355685131,0.5269423558897243,0.5528740675734971,0.5916764821358461,0.6216094032549728,0.608829568788501,0.6118059029514757,0.5477738869434717,0.5311178247734138,0.5627272727272727,0.5356394129979035,0.4743303571428571,0.4412878787878788,0.5912596401028277,0.6716886377903327,0.6454018227009114,0.5203900709219859,0.5,0.5412186379928315,0.5858505564387917,0.6198034769463341,0.6772388059701493,0.6688392302917443,0.6256667712582366,0.6148346738159071,0.66681654676259,0.7600514634930846,0.7994084431298736,0.8325179856115108,0.8362888717553328,0.837573385518591,0.8082946635730859,0.7734962406015038,0.7565004588559192,0.7649439601494396,0.7338593974175036,0.7304843304843305,0.8189605939463164,0.8725694444444444,0.8824324324324324,0.8373454782042941,0.766158315177923,0.6094364351245085,0.4889328063241107,0.4513387165320867
13,395025,13,"Riverside, CA",msa,CA,0.2974476439790576,0.3286467486818981,0.3533041913088197,0.348993288590604,0.3759174311926605,0.3797789037309995,0.349740932642487,0.3374633926560036,0.321280706596743,0.3037846075692151,0.2999700329637398,0.2770503101309441,0.2471308339709257,0.274392523364486,0.3130011454753723,0.3042281711283462,0.3154848046309696,0.320169567157519,0.3328464106844741,0.3258166491043203,0.3088128186453022,0.3239373601789709,0.3089048672566372,0.3080755112742527,0.2885085574572127,0.3106435643564356,0.3543326092203717,0.3801076971808679,0.3531271960646521,0.3772842933148276,0.4011777695988222,0.4536932883389576,0.4951905290418054,0.5187915842474375,0.542272262026612,0.533271547729379,0.5388713974327924,0.540377358490566,0.6109151661407091,0.6577409013765793,0.6883633319380494,0.7054941134498751,0.6985474438785135,0.6935960591133005,0.653410220719825,0.6186991869918699,0.6113783727253712,0.5953190638127626,0.594025974025974,0.6408296943231441,0.6805003971405877,0.7019767941555651,0.6862297328157113,0.6189699370776043,0.5041007615700058,0.4325452016689847,0.371310507674144
14,394532,14,"Detroit, MI",msa,MI,0.2045120156939676,0.1780923994038748,0.2430005282620179,0.2931201550387597,0.3180102915951973,0.3531772575250836,0.3425022182786157,0.2935995302407516,0.259699405802167,0.2212151728768042,0.2126387702818104,0.1740020470829068,0.1684105630293971,0.1613110539845758,0.1873032528856243,0.2334542157751586,0.2879518072289156,0.2894248608534323,0.2795986622073578,0.2418367346938775,0.2313218390804597,0.2,0.180327868852459,0.182570593962999,0.1728339350180505,0.1626199887069452,0.2245681381957773,0.2609223300970874,0.2442906574394463,0.2744661921708185,0.3271587346822456,0.3486024844720496,0.3669303393722888,0.3635385856413014,0.3608681567865241,0.3351577591757887,0.3333333333333333,0.3598427577865135,0.4143742255266419,0.5251030802813486,0.5786814244465832,0.6327365728900256,0.6293903916027452,0.5593956562795089,0.5126380827560382,0.4698454169388199,0.446072446072446,0.4171849804192582,0.4136822773186409,0.4286971830985915,0.5356062689029419,0.6154721274175199,0.6457399103139013,0.636898721331439,0.580917598721753,0.4684607104413347,0.3927140949837879
15,395078,15,"Seattle, WA",msa,WA,0.4417453891138101,0.5647106109324759,0.6380863622242933,0.6647337901950449,0.6531299080098721,0.5868275721006341,0.4857330992098332,0.3968290441176471,0.3254177660510114,0.3027295285359802,0.2760545905707196,0.2399440363763553,0.2365795724465558,0.3111916264090177,0.3830439223697651,0.4474647151071615,0.4724321920853713,0.4383096198768316,0.3978212628606011,0.362151978229014,0.3486875965002573,0.3532777115613826,0.3309879800644972,0.323406789755807,0.3462616822429906,0.4913829340058848,0.6034094564168543,0.594412655671491,0.4670696786509704,0.4874943155979991,0.5201035031847133,0.5431846090871879,0.5705521472392638,0.5621918847174819,0.5771649733913885,0.5567765567765568,0.5797933409873708,0.6871903750884643,0.7588055130168453,0.8104561101549054,0.7991726990692865,0.7767473810750473,0.7300963941449482,0.6798344620015049,0.6419145164467205,0.6194029850746269,0.6133302368787737,0.6342157699971535,0.6668329177057356,0.7947826086956522,0.8552703440742764,0.8308422301304863,0.7616342582477605,0.5907605142732621,0.389367816091954,0.2929636411195396,0.2414187643020595
16,394865,16,"Minneapolis, MN",msa,MN,0.3248081841432225,0.3473774720550301,0.4313280363223609,0.4970617042115573,0.4968025579536371,0.5264827148747225,0.4906015037593985,0.453550099535501,0.3835341365461847,0.3713259307642064,0.347808764940239,0.3087248322147651,0.2720355104629042,0.3040697674418605,0.3559759243336199,0.4382871536523929,0.4720853858784893,0.4766248574686431,0.4711538461538461,0.4294208324157674,0.4210097719869707,0.3797592729059199,0.3385036496350365,0.334170065892689,0.2911892532595811,0.3231552162849873,0.4151298456906285,0.5085978835978836,0.4708459723626559,0.4819808141042261,0.4915483434753211,0.5270425776754891,0.5451189499589828,0.5552087397580959,0.5356705074773229,0.5054207537429014,0.5010948905109489,0.5160046278441959,0.6098569157392687,0.6885928393005828,0.7182558696693819,0.7296198054818744,0.7151409810737737,0.6774840474020055,0.6221915648403626,0.5636484392295772,0.5294525294525294,0.4910281280310378,0.4835368109507954,0.5300733496332518,0.6362999299229152,0.7143746110765401,0.7258755353993449,0.7109326744904262,0.6396175533218926,0.5218665464382326,0.4382968486889584
17,395056,17,"San Diego, CA",msa,CA,0.2628650904033379,0.3265895953757225,0.317937701396348,0.3455743879472693,0.3444055944055944,0.3279714030384271,0.3024650233177881,0.2764578833693304,0.2388201712654614,0.2193419740777667,0.2149068322981366,0.1706629055007052,0.1710526315789473,0.1993355481727574,0.2428940568475452,0.2757111597374179,0.266480965645311,0.2739872068230277,0.2913602941176471,0.2493023255813953,0.2547065337763012,0.2660944206008583,0.2810945273631841,0.2764015645371577,0.2674616695059625,0.3159609120521172,0.4067796610169492,0.4076290201944652,0.3374536464771323,0.3612928049249711,0.4063275434243176,0.4565926892950391,0.4797047970479705,0.4952046035805627,0.4951287404314544,0.4907749077490775,0.5040526849037488,0.5711019661636946,0.6449595290654894,0.6544980443285529,0.6857532379004772,0.6972809667673716,0.6879432624113475,0.6479608482871125,0.6219839142091153,0.596168294515402,0.6102941176470589,0.6437403400309119,0.6574647887323943,0.7199795605518651,0.7717693836978131,0.7610866959648422,0.7292171105730427,0.6312056737588653,0.4874933475252794,0.3773841961852861,0.3410696266397578
18,395148,18,"Tampa, FL",msa,FL,0.1414225941422594,0.1358024691358024,0.1188769414575866,0.1438539989264627,0.1632329635499207,0.1475318912922906,0.1589932473910374,0.1720958819913952,0.1550079491255961,0.1270758122743682,0.1242937853107344,0.1304347826086956,0.0980187695516162,0.1103092783505154,0.1190650109569028,0.1325065274151436,0.1468571428571428,0.143184421534937,0.1529808773903262,0.1502715751357875,0.1413474240422721,0.1381281974119771,0.1443672606463304,0.13243714214588,0.1293233082706767,0.1336123631680618,0.1688077529862519,0.1733835894462163,0.1547258661284897,0.1728105189011505,0.2017408123791102,0.210175651120533,0.2445240101095198,0.2545992810319306,0.2634994206257242,0.2344294003868472,0.2392815758980301,0.2629961587708067,0.3125,0.4026390197926484,0.4710694333599362,0.5305442428730099,0.5064141722663409,0.4864224137931034,0.4514682806545617,0.4324894514767932,0.4265901482544237,0.440636745522883,0.4361353711790393,0.4704813805631244,0.5447576099210824,0.610284850012604,0.5944578313253012,0.5497886331611085,0.4601190476190476,0.3106717226435536,0.2380497131931166
19,394530,19,"Denver, CO",msa,CO,0.3124477861319966,0.4212389380530973,0.4841010401188707,0.5104194857916103,0.5060776063581113,0.4657300979140059,0.4194187582562748,0.3382319173363949,0.2788749251944943,0.2357340720221606,0.2031352057478772,0.1868583162217659,0.1767403084618591,0.2484350547730829,0.3031358885017421,0.3361408882082695,0.3486198652466855,0.3484620348462034,0.2929571907674097,0.249942935402876,0.2141448989650073,0.2178580141497926,0.212708830548926,0.2167073501491727,0.2169046700115785,0.283532041728763,0.374370453273643,0.429718875502008,0.3114186851211072,0.3459353146853147,0.391520768966701,0.4085483249903735,0.4311943971228468,0.4439516129032258,0.444636678200692,0.474905303030303,0.4759790068631409,0.5845629965947786,0.6680433660299432,0.7471938775510204,0.7672878862187347,0.7803514376996805,0.7387961335676626,0.6435708079930496,0.5655955544817589,0.5707146426786607,0.5596002855103498,0.5425704989154013,0.5627133105802048,0.7188470066518847,0.7894894894894895,0.8225712623618383,0.7754683089556069,0.665767533104463,0.4674952198852772,0.3138281490606714,0.2473257698541329
20,395121,20,"St. Louis, MO",msa,MO,0.1553398058252427,0.1534054742202419,0.2065979381443299,0.2471098265895953,0.2741203178206583,0.3015130674002751,0.2555586055448806,0.2476515798462852,0.2237910342393222,0.1949261400128452,0.1866412213740458,0.1713043478260869,0.1674082313681868,0.1719817767653758,0.2105906313645621,0.2578125,0.2840287769784173,0.2952408093473924,0.2761517615176151,0.2772594752186589,0.2543891078466499,0.24321608040201,0.2323912068192014,0.2003649635036496,0.17982924226254,0.2227488151658767,0.2687661777394305,0.318695652173913,0.3078529657477026,0.3405582922824302,0.3868544600938967,0.4101365251542921,0.424259681093394,0.424901185770751,0.4140747722274583,0.3908376963350785,0.3641150263264479,0.374493927125506,0.469639794168096,0.563248502994012,0.5891655450874832,0.6379222108495394,0.623445355914263,0.5854757487410549,0.5366894197952219,0.4805719614547715,0.4793960364894621,0.4847036328871893,0.470427661510464,0.4904601571268238,0.5897731641676278,0.6273268801191363,0.6789115646258503,0.670203613421279,0.5974943784131064,0.5366360130525066,0.4774976061283115
21,394358,21,"Baltimore, MD",msa,MD,0.1676136363636363,0.1739130434782608,0.2022357723577235,0.2394603709949409,0.2406492589978828,0.2485080988917306,0.2592159157401989,0.2301790281329923,0.2133258678611422,0.2197986577181208,0.2039265357821406,0.1762146482958665,0.1728971962616822,0.1822971548998946,0.2118702553485162,0.2329291640076579,0.2497297297297297,0.2545616377392078,0.2583892617449664,0.230109575988566,0.2110199296600234,0.2259919493962047,0.2176966292134831,0.2107355864811133,0.1870229007633587,0.1847635726795096,0.2223701731025299,0.2791612057667103,0.282051282051282,0.2605504587155963,0.3136094674556213,0.3269689737470167,0.3394255874673629,0.3609727512452388,0.350632911392405,0.3686987104337632,0.3537117903930131,0.3675799086757991,0.4161687170474517,0.4424263193968472,0.4995720399429386,0.547531619747042,0.5363974495217854,0.5227621483375959,0.4971623155505107,0.46421554869492,0.450275442157147,0.432804549536067,0.4381863266029047,0.4389027431421446,0.5198321891685737,0.5882352941176471,0.6202844774273346,0.647120972002113,0.544950495049505,0.5080394922425953,0.43446088794926
22,394458,22,"Charlotte, NC",msa,NC,0.227906976744186,0.266497461928934,0.2860196665241556,0.2925142392188771,0.3190912173618175,0.3081857055589493,0.2844036697247706,0.2498467198038013,0.2482503087690407,0.2187237615449202,0.2212264150943396,0.2048558421851289,0.1895984200131665,0.2018909899888765,0.2320762536261914,0.2686198376279562,0.2820053715308863,0.262580054894785,0.2543532338308458,0.2304021813224267,0.23841059602649,0.2303418803418803,0.2099533437013997,0.2008862629246676,0.1994801819363222,0.2089456869009584,0.239463601532567,0.2827140549273021,0.2536193029490616,0.2631381381381381,0.2939443535188216,0.3403927608779361,0.3645300825796304,0.3775788244453094,0.3779232927970065,0.3688670829616414,0.3903586125808348,0.4248447204968944,0.5165543510108409,0.5675837320574163,0.6011695906432749,0.635905595332803,0.6198898231371412,0.6008683068017366,0.5601127113337507,0.5389058783554196,0.5108924806746311,0.5348995573714674,0.5102339181286549,0.5556594948550047,0.6468584405753217,0.7105758374106135,0.7193548387096774,0.6620805369127517,0.5669642857142857,0.4203625144620131,0.3072978303747534
23,394943,23,"Orlando, FL",msa,FL,0.133535660091047,0.1493848857644991,0.174177831912302,0.1786108048511576,0.1700984780662489,0.1832669322709163,0.1859688195991091,0.1711442786069651,0.1772665764546684,0.1629279811097992,0.1345609065155807,0.1305637982195845,0.1109022556390977,0.1137123745819397,0.1400966183574879,0.132829373650108,0.16,0.1598360655737705,0.1619585687382297,0.1676706827309237,0.1512791991101223,0.1329837940896091,0.1414503133393017,0.1391437308868501,0.1301435406698564,0.127282211789254,0.1678986272439282,0.1691829484902309,0.1804591564335291,0.1650076569678407,0.1891809290953545,0.1903740036787247,0.2048567870485678,0.2103086223353484,0.2033239038189533,0.1971315227342081,0.1992854307264787,0.1964774951076321,0.253326237360298,0.3231690716035938,0.3850950118764845,,,0.4503504672897196,0.4090350338045482,0.400329489291598,0.392156862745098,0.4010084033613445,0.3947972456006121,0.4089577228966095,0.5282116671979599,0.5783687943262411,0.5814037626628076,0.5377261864117446,0.4573024740622506,0.3363246195864222,0.2436076243607624
24,395055,24,"San Antonio, TX",msa,TX,0.1779448621553884,0.2103960396039604,0.228270412642669,0.2245989304812834,0.2395701643489254,0.2458064516129032,0.2231511254019292,0.2016756433273488,0.2060150375939849,0.1903750884642604,0.1964430072756669,0.1720524017467249,0.1812297734627831,0.1729185727355901,0.1879240162822252,0.2093301435406698,0.2374366067312125,0.2466063348416289,0.2081023454157782,0.2077028885832187,0.2077006507592191,0.2073757349011224,0.1972386587771203,0.1651685393258427,0.1782322863403944,0.1603102779573368,0.2094017094017094,0.2272727272727272,0.2419070041200706,0.2652227217000408,0.2820874471086037,0.2818363273453094,0.3211798443260958,0.3051681706316653,0.3110070257611241,0.2945833333333333,0.2960131075914801,0.3275135460565924,0.4131868131868131,0.5049205147615443,0.5834875971862273,0.6161137440758294,0.6463685379004123,0.5582010582010583,0.4979367262723521,0.4619364375461936,0.4749177631578947,0.4533483822422874,0.4345769837099317,0.4877561219390305,0.5652685221481771,0.6201743462017435,0.6148698884758365,0.5702419646081618,0.4730844793713163,0.3471760797342192,0.248894783377542
25,394998,25,"Portland, OR",msa,OR,0.3076452599388379,0.3554665140240412,0.4508948057616761,0.4808057772709996,0.4730756524611827,0.4556620730976632,0.3896185115697311,0.3566048667439165,0.3163465307722461,0.2860750360750361,0.2819015846538782,0.2676844783715013,0.2208040842373963,0.2688543465745538,0.3319910514541387,0.38125,0.3963058976020739,0.3898360655737705,0.3588290840415486,0.3328015315890236,0.3197969543147208,0.3074386222059362,0.2954939341421144,0.2827740492170022,0.2694647201946472,0.3627809722948248,0.4370146678170837,0.4724371373307544,0.4186489058039962,0.4336221837088388,0.4770337576092971,0.5032816229116945,0.5327561327561328,0.5226218097447796,0.5349685117666556,0.509517335146159,0.5035787321063395,0.6053897978825794,0.676605504587156,0.723730437559885,0.7343796268877703,0.7334200260078023,0.7027455121436114,0.6530786773090079,0.6041848299912816,0.5759855552211857,0.5591577540106952,0.5429715950473416,0.5390149418926398,0.6213692946058091,0.7274021352313167,0.7390417940876657,0.737221494102228,0.6287463744763132,0.4936858721389108,0.3815350389321468,0.3130114566284779
26,395045,26,"Sacramento, CA",msa,CA,0.3344092963202066,0.3754197447951645,0.424717999019127,0.4432477216238608,0.4758569848875783,0.4418518518518518,0.4100747737111374,0.3750469748214957,0.3232227488151659,0.2935540069686411,0.2731411229135053,0.2645659928656361,0.2313753581661891,0.2997432605905006,0.3559408465068842,0.4047619047619047,0.4222999222999223,0.3998377939983779,0.3919880194683639,0.3714514194322271,0.3574074074074074,0.3408896492728828,0.3333333333333333,0.3126005361930294,0.3128415300546448,0.4171502256608639,0.4422391857506361,0.4595635430038511,0.4096153846153846,0.4057096903900281,0.4424143556280587,0.4941634241245136,0.5546901456146291,0.5738557558945908,0.5890952192809167,0.5788661781720016,0.570414201183432,0.6525625744934446,0.7232762609902823,0.7628582646250491,0.7699642431466031,0.7634446397188049,0.7540796963946869,0.7115531752104055,0.6517171717171717,0.6259445843828715,0.6139514731369151,0.5834837545126353,0.5818639798488665,0.6883194278903456,0.7454627949183303,0.7456521739130435,0.7134502923976608,0.5935453695042096,0.4609644087256027,0.3550356052899288,0.2978488692774407
27,394775,27,"Las Vegas, NV",msa,NV,0.16,0.2777777777777778,0.3238866396761133,0.3060081466395112,0.3201342281879195,0.3142394822006472,0.3131849883759548,0.2961141170683719,0.246983105390185,0.198166431593794,0.1687725631768953,0.1543985637342908,0.149793388429752,0.14540059347181,0.158590308370044,0.1693333333333333,0.1752921535893155,0.1783194355355997,0.1604456824512534,0.1366906474820144,0.1539456662354463,0.1603053435114503,0.1721000758150113,0.142754662840746,0.1513725490196078,0.1442928930366116,0.2120232708468002,0.2135231316725978,0.1658391261171797,0.1823321554770318,0.1716101694915254,0.2,0.2181093394077448,0.2192671394799054,0.2131449631449631,0.199410029498525,0.2367736339982654,0.2640487474610697,,,,0.5731639977912756,0.5765634132086499,0.5263314489735198,0.4738317757009346,0.4540647719762062,0.4210048426150121,0.4119496855345912,0.4300274402195218,0.5070592981040742,0.5520050125313283,0.5921610169491526,0.5724920241049273,0.4899631298648095,0.3537832310838446,0.2249498997995992,0.1738908720040795
28,394982,28,"Pittsburgh, PA",msa,PA,0.112214498510427,0.1226158038147139,0.1656952539550374,0.1706460674157303,0.2005524861878453,0.2237068965517241,0.2314566577301161,0.2032212221695878,0.1791221826809015,0.1751179245283018,0.1653764954257565,0.1480194579569145,0.136734693877551,0.1727078891257995,0.1690674753601213,0.193717277486911,0.2257405515832482,0.2530237058538945,0.2502168256721596,0.2333629103815439,0.1947314049586777,0.1833598304186539,0.1834532374100719,0.1654047757716948,0.1518072289156626,0.1693262411347517,0.2208407341622261,0.2366412213740458,0.2021052631578947,0.2491961414790997,0.3183161004431314,0.3302491103202847,0.3272799052506909,0.3069022185702547,0.3048418972332016,0.2764650283553875,0.2483912483912484,0.2679425837320574,0.3357300884955752,0.4375573921028466,0.5,0.5480984340044742,0.499429440852035,0.452837729816147,0.3906088751289989,0.3872573419611747,0.3514644351464435,0.3362068965517241,0.3090418353576248,0.3307359307359307,0.3802978235967926,0.5158831003811944,0.5554956896551724,0.544,0.484375,0.4031731217918805,0.3084384093113482
29,394355,29,"Austin, TX",msa,TX,0.1641366223908918,0.1831932773109243,0.2468768590124925,0.2752594210813763,0.2896405919661733,0.2688538559863656,0.2387178405735976,0.1927975406236275,0.1843043995243757,0.1640488656195462,0.1714490674318508,0.1415465268676277,0.1561302681992337,0.2110157367668097,0.2367036820572764,0.2894356005788712,0.2904874213836478,0.2693310165073849,0.2478797224363916,0.2461729416632188,0.2093023255813953,0.2040920716112532,0.2236519607843137,0.1946524064171123,0.1927303465765004,0.2658884565499351,0.3401041666666666,0.3853904282115869,0.2744243932794026,0.2909738717339667,0.3333333333333333,0.357487922705314,0.3716058960434445,0.4025263157894737,0.4519918283963228,0.4870936902485659,0.5336134453781513,0.6327180140038192,0.6635021097046413,0.7802003535651149,0.7694090382387022,0.7756714060031595,0.7591743119266054,0.6747572815533981,0.5172847265870522,0.5245441795231417,0.4818920916481892,0.4792243767313019,0.5032802249297095,0.5820244328097731,0.7257264351523742,0.7262693156732892,0.7121640735502122,0.6144578313253012,0.3831521739130434,0.242156862745098,0.1527237354085603
30,394466,30,"Cincinnati, OH",msa,OH,0.1133400200601805,0.1108571428571428,0.181174805378627,0.2124091671324762,0.2191489361702127,0.2572214580467675,0.2372558361124345,0.2146271510516252,0.1792763157894736,0.1790193842645382,0.130779392338177,0.1411411411411411,0.1105990783410138,0.1193737769080234,0.1534208707671043,0.1987213638785295,0.2362848893166506,0.237122969837587,0.2335355285961871,0.2207357859531772,0.204059829059829,0.1709710743801653,0.1603295310519645,0.1596214511041009,0.1537070524412296,0.1725043782837128,0.211514392991239,0.2869225764476252,0.2666666666666666,0.3147429679922405,0.3552800342026507,0.3591011235955056,0.3995444191343963,0.3831569664902998,0.3651354534746761,0.3543432203389831,0.3126801152737752,0.3375,0.3888548683404776,0.4954389965792474,0.5227524972253053,0.5605033881897387,0.5745170193192273,0.5373493975903615,0.4951830443159923,0.4524910118130457,0.4036269430051813,0.426919032597266,0.3968609865470852,0.4377224199288256,0.519053876478318,0.5992115637319316,0.6491535318155283,0.6119246861924686,0.5806282722513089,0.4589877835951134,0.3845371312309257
31,394735,31,"Kansas City, MO",msa,MO,0.214527027027027,0.2316433566433566,0.3348729792147806,0.3965609887157442,0.4052525252525252,0.4042632759910247,0.3687064291247095,0.3049590003904724,0.2876127195064072,0.2570383912248629,0.2096569250317662,0.2138424821002386,0.1909677419354838,0.2247678018575851,0.2631814119749777,0.3132483584395519,0.3523979743818886,0.3469565217391304,0.315864833906071,0.2934847579199043,0.251985559566787,0.2513089005235602,0.2350979574822843,0.2338616157711635,0.2131428571428571,0.2531572904707233,0.3182572614107883,0.3630623520126282,0.3808630393996248,0.3896925858951175,0.445214267385168,0.4452380952380952,0.4463028169014084,0.439871570344425,0.4316978468055065,0.4012052013954963,0.4121721919841662,0.449353448275862,0.544874715261959,0.630792799693604,0.6735054828440042,0.6665738936821598,0.636027143738433,0.5879382055852644,0.5097913322632424,0.4998232591021562,0.4675615212527964,0.4786898184688239,0.4696066746126341,0.5171990171990172,0.6272810218978102,0.6891545687446626,0.7074449493184202,0.6815144766146993,0.6025280898876404,0.4872256207268802,0.4061757719714964
32,394492,32,"Columbus, OH",msa,OH,0.2128027681660899,0.218475073313783,0.3261050875729774,0.3675282714054927,0.3917112299465241,0.4086322869955157,0.3652125279642058,0.3553215077605322,0.2869362363919129,0.2484641638225256,0.2178456591639871,0.2101694915254237,0.1810154525386313,0.2128418549346016,0.232579185520362,0.3145720894371627,0.3750756200846944,0.3982035928143712,0.3710482529118136,0.3673590504451038,0.3144781144781144,0.2898448519040902,0.232520325203252,0.2381335478680611,0.2175980975029726,0.2484848484848484,0.3147448015122873,0.3891625615763547,0.393371757925072,0.4137713202779532,0.4524495677233429,0.4850700792199878,0.5198107628622117,0.498147167813658,0.4973474801061008,0.4506578947368421,0.4163568773234201,0.441,0.5370919881305638,0.6260387811634349,0.6867043847241867,0.7028720626631854,0.6826131687242798,0.6502787633046123,0.6153028692879915,0.5736788617886179,0.5522984676882079,0.5319747013352073,0.5157799819657349,0.5643939393939394,0.6257510729613734,0.7136715391229579,0.7222222222222222,0.7343558282208589,0.6877950101146325,0.5756154747948418,0.4616935483870967
33,394705,33,"Indianapolis, IN",msa,IN,0.1318565400843881,0.1267916207276736,0.1956521739130435,0.2505102040816326,0.2686032630322323,0.281591263650546,0.2550018188432157,0.2006324666198173,0.1852791878172588,0.1649735879723689,0.1340996168582375,0.1177625122669283,0.1131412508784258,0.1112574061882817,0.16162109375,0.2049286640726329,0.2319245546629409,0.2436510857563489,0.2335837961450506,0.2080745341614907,0.2100840336134453,0.1707772795216741,0.1688679245283018,0.1471273291925466,0.1171112556929082,0.1577958672510958,0.2019748653500897,0.2579064587973274,0.24765478424015,0.2717668488160291,0.3215792646172393,0.324468085106383,0.3500498173364331,0.3306559571619812,0.3172103487064117,0.3091664005110188,0.2698511166253102,0.3099450884685784,0.3861386138613861,0.5056570931244561,0.5517241379310345,0.5754975978037062,0.5805045157271878,0.5364283293798713,0.5098852040816326,0.4870562130177515,0.489676665368134,0.4670981661272923,0.4359897172236504,0.4462962962962963,0.5334555453712191,0.5856592877767084,0.6121688741721855,0.6166607836216026,0.5480594849474066,0.4078287052525928,0.3159083575346886
34,394475,34,"Cleveland, OH",msa,OH,0.1193181818181818,0.1579804560260586,0.1851851851851851,0.2210970464135021,0.2618110236220472,0.2741336633663366,0.2604026845637583,0.2336814621409921,0.1982905982905982,0.1730462519936204,0.1693262411347517,0.1574724172517552,0.1542699724517906,0.168091168091168,0.2,0.2250778816199377,0.252465483234714,0.2840677966101695,0.26,0.2424849699398797,0.2124692370795734,0.1841269841269841,0.1889218595450049,0.2043010752688172,0.1685823754789272,0.1827242524916943,0.2204585537918871,0.290437890974084,0.2991596638655462,0.3644558918222794,0.3960176991150442,0.433391506689936,0.4308300395256917,0.4310734463276836,0.4147760325770797,0.3730255164034022,0.3357783211083944,0.3218390804597701,0.4235860409145607,0.5380299251870324,0.5728211009174312,0.6532976827094474,0.6179927667269439,0.5914362176628011,0.525,0.4644808743169399,0.463855421686747,0.4448886350656768,0.4234309623430962,0.4211045364891518,0.5616541353383459,0.6274228284278536,0.6725552050473186,0.6842105263157895,0.6286894923258559,0.5209227467811158,0.4072538860103627
