,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
10,394976,10,"Phoenix, AZ",msa,AZ,0.654178674351585,0.6254448398576512,0.6013986013986014,0.5584905660377358,0.5837451949478308,0.5803623611922852,0.559748427672956,0.5878828229027963,0.5691666666666667,0.5602322206095791,0.5926647192469977,0.6039783001808319,0.6164762893734856,0.5925292272597662,0.5834040747028862,0.5660197869101978,0.5471931999291659,0.548631915318554,0.5334248186630073,0.5302296187065515,0.5232256543268097,0.5204340798891711,0.5225736685590701,0.5342533267619517,0.5512109716953604,0.5063808065339459,0.4735324407826982,0.4407878334579905,0.4888485477178423,0.4686263425664217,0.4307017543859649,0.3861306532663316,0.3674270755422588,0.3609987691225602,0.353480210567362,0.380488701083961,0.3814556809992793,0.3278101209135692,0.2484353268428372,0.2126546975771309,0.1996915959907478,0.1924865166449693,0.2055195484005854,0.2429341963322545,0.2625349687970734,0.2970627503337784,0.3066695727986051,0.3266404471123991,0.3474663908996898,0.2888941510774331,0.2318430484814186,0.2104275286757038,0.2210120263217608,0.2870934959349593,0.4149914821124361,0.5343042071197411,0.5891634415004465
11,394404,11,"Boston, MA",msa,MA,0.5807319698600646,0.5591836734693878,0.5093733261917515,0.41273374888691,0.3702239789196311,0.3686960472512494,0.3772628530050688,0.4581314878892734,0.5073643410852713,0.4959319526627219,0.5325484764542936,0.587201442091032,0.6331149493746278,0.6140350877192983,0.5459681561376477,0.4761904761904761,0.4338323353293413,0.4133053954950236,0.4447806354009077,0.4937801472454938,0.5098314606741573,0.5229020394516884,0.5373347624151482,0.5754901960784313,0.6158163265306122,0.5727272727272728,0.4572649572649572,0.4050966608084358,0.4373913043478261,0.4423337856173677,0.3925327951564076,0.3811557788944724,0.3553286200576067,0.3601772217878551,0.3312368972746331,0.3899698547547273,0.4176991150442478,0.4063218390804597,0.329923273657289,0.2610748002904866,0.218266253869969,0.1833254381809569,0.2033341752967921,0.242524075012671,0.2634502923976608,0.2864214992927864,0.3005018820577164,0.32,0.3333333333333333,0.3065859197577593,0.2244565217391304,0.1728395061728395,0.1559461480927449,0.1645066889632107,0.2141598119858989,0.3087022900763359,0.3422459893048128
12,395057,12,"San Francisco, CA",msa,CA,0.2761538461538461,0.2062841530054645,0.1477811288237828,0.1602036819428123,0.1561980724493187,0.1685499058380414,0.2052341597796143,0.2567375886524822,0.2885662431941924,0.296269202633504,0.3772480133835215,0.4348057477381586,0.4905247813411079,0.3671679197994987,0.3413777972795085,0.3062426383981154,0.2757685352622061,0.3008213552361396,0.3021510755377689,0.3601800900450225,0.3655589123867069,0.3395454545454545,0.350104821802935,0.4157366071428571,0.4479166666666667,0.3084832904884318,0.2441933458882611,0.2609776304888152,0.3696808510638298,0.3756371049949031,0.3476702508960573,0.3060413354531001,0.2879818594104308,0.2425373134328358,0.2482929857231533,0.2833385629118293,0.3083109919571045,0.25,0.1675779993567063,0.1387469749932777,0.114820143884892,0.110254433307633,0.1160190103438635,0.1351508120649652,0.1651002506265664,0.1768124808810033,0.1637608966376089,0.1836441893830703,0.1994301994301994,0.1125071387778412,0.0854166666666666,0.0814189189189189,0.1112556929082628,0.1695715323166303,0.2979467016164264,0.4094861660079051,0.4483637909052274
13,395025,13,"Riverside, CA",msa,CA,0.5340314136125655,0.5086115992970123,0.4605296991514528,0.4747700720855083,0.4488532110091743,0.4410409949332105,0.4693829486575601,0.4847938724938049,0.4948937344741926,0.5341630683261367,0.520527419838178,0.5572019297036527,0.5883703136954859,0.5585046728971963,0.5191867124856816,0.51138353765324,0.5100268761629109,0.50111557340473,0.5039649415692822,0.5032665964172813,0.5168730274338431,0.5100671140939598,0.5182522123893806,0.5146827477713687,0.5412591687041565,0.526299504950495,0.4709147960415158,0.4520114032309154,0.4655657062543921,0.4538514920194309,0.4251012145748988,0.3817022872140982,0.3460969293377728,0.3217047293652221,0.3031729785056294,0.3086190917516219,0.3109711794623395,0.3026415094339623,0.245776870243178,0.2042240241372807,0.1751778987023859,0.1682126293257224,0.1688360686662894,0.1773399014778325,0.2054086299463114,0.2355691056910569,0.2363522275674545,0.2450490098019604,0.2477922077922077,0.209061135371179,0.1852660841938046,0.1658788139235066,0.177894496460379,0.2377068282451643,0.3271821909783245,0.3866481223922114,0.4580873671782762
14,394532,14,"Detroit, MI",msa,MI,0.6640510053948013,0.6736214605067065,0.6122556788166931,0.5547480620155039,0.5228130360205832,0.4899665551839465,0.5010351966873706,0.55079271873165,0.5662355819643481,0.615978516280631,0.6340734415029889,0.6775844421699079,0.6960637767812655,0.6947300771208226,0.6605456453305352,0.6056210335448776,0.5546184738955823,0.5528756957328386,0.5608695652173913,0.5921768707482993,0.6066810344827587,0.6662045060658579,0.6439680538041194,0.6703992210321325,0.6737364620938628,0.6849237718802936,0.6151631477927063,0.5734223300970874,0.5979238754325259,0.5413701067615658,0.5118267312624679,0.4919772256728778,0.4766522071957132,0.4762032804517343,0.4965986394557823,0.4996780424983902,0.5,0.4941034169942546,0.4327137546468401,0.3502304147465437,0.2949951876804619,0.2525149190110827,0.2509083568833266,0.3087818696883853,0.3452536978093989,0.372305682560418,0.3994708994708995,0.4220225754434462,0.4451331496786042,0.4198943661971831,0.3296673082210613,0.2704778156996587,0.2428998505231689,0.2472092551248224,0.2825838849577722,0.3765339074273412,0.4449742513827961
15,395078,15,"Seattle, WA",msa,WA,0.4152046783625731,0.3211414790996784,0.2432432432432432,0.2232472324723247,0.2185326452770922,0.2609940683166292,0.3347234416154521,0.4161305147058823,0.4881266490765171,0.5158533223049352,0.5564516129032258,0.5498426023084995,0.5482185273159145,0.4629629629629629,0.3942798774259448,0.3230527966544694,0.3125833703868386,0.3312805266510936,0.3578777486382893,0.4048566045635336,0.4204837879567679,0.4097735399284863,0.4426854294928173,0.4538415723645027,0.4439252336448598,0.3005464480874317,0.2138951431328401,0.2086839447997307,0.3041679923639834,0.3008185538881309,0.2663216560509554,0.2554236594351207,0.2417561349693251,0.2455441789912779,0.2435897435897435,0.2593406593406593,0.2705702257941064,0.1783439490445859,0.1278713629402756,0.0944492254733218,0.0963805584281282,0.105443929246093,0.1262049268118529,0.1534988713318284,0.177073074650384,0.2004264392324093,0.1922898281467719,0.1998292058070025,0.1950124688279301,0.1034782608695652,0.0630802839978154,0.0704626334519573,0.1053091544679921,0.1928524733057311,0.3534482758620689,0.4501700235417211,0.4919908466819222
16,394865,16,"Minneapolis, MN",msa,MN,0.5121483375959079,0.4780739466895958,0.4063564131668558,0.3310479921645445,0.3437250199840128,0.3038376149698699,0.325187969924812,0.3749170537491705,0.4052208835341365,0.430764206401045,0.4521912350597609,0.5143815915627996,0.5320228281547241,0.5075581395348837,0.439810834049871,0.3677581863979849,0.3371647509578544,0.3356898517673888,0.3393793706293706,0.3690817000660647,0.3751357220412595,0.4168508965856055,0.4343065693430657,0.4643865704424223,0.4915053338601343,0.4788804071246819,0.3929243507715468,0.3184523809523809,0.3218739467475564,0.3183821623023075,0.3227405904890691,0.2872266973532796,0.2819934372436423,0.2699960983222785,0.2865898504535425,0.311564274651523,0.327007299270073,0.3189355958349402,0.237201907790143,0.1820704968082153,0.1473406804024916,0.1430592396109637,0.1488991888760139,0.1814038286235187,0.2120614899487583,0.2539295992915652,0.2869022869022869,0.318380213385063,0.317055123936367,0.2865525672371638,0.2112824106517168,0.1471686372121966,0.1410934744268077,0.1533868643195388,0.1980877666094631,0.2851668169522092,0.3495309117151792
17,395056,17,"San Diego, CA",msa,CA,0.6175243393602226,0.5635838150289018,0.547798066595059,0.5009416195856874,0.527972027972028,0.5138516532618409,0.5656229180546303,0.5814254859611231,0.6308277830637488,0.6719840478564307,0.653416149068323,0.7348377997179125,0.7180451127819549,0.6960132890365448,0.6395348837209303,0.6137855579868708,0.5821727019498607,0.5810234541577826,0.5983455882352942,0.598139534883721,0.6124031007751938,0.5954935622317596,0.6019900497512438,0.5788787483702738,0.6218057921635435,0.5667752442996743,0.455019556714472,0.4517576664173522,0.5166872682323856,0.4921123509041939,0.4590570719602977,0.4171018276762402,0.3856088560885609,0.3797953964194373,0.3736951983298539,0.3673264005367326,0.3505572441742654,0.2949245541838134,0.2428256070640176,0.2232724902216427,0.2044989775051124,0.1960725075528701,0.1914893617021276,0.2349102773246329,0.2496648793565683,0.2738542449286251,0.2639318885448916,0.2326120556414219,0.2276056338028169,0.1640265712825753,0.1276341948310139,0.1362365161805833,0.1662631154156577,0.2464539007092198,0.3608302288451304,0.4709355131698456,0.5131180625630676
18,395148,18,"Tampa, FL",msa,FL,0.694560669456067,0.718694885361552,0.7013142174432497,0.69296833064949,0.6365557316428949,0.6749861342207432,0.6629834254143646,0.6576521204671174,0.6756756756756757,0.696028880866426,0.70863599677159,0.6858917480035492,0.7434827945776851,0.743298969072165,0.7268078889700511,0.706266318537859,0.6685714285714286,0.6798396334478809,0.6647919010123734,0.695835847917924,0.6829590488771466,0.6834185976527234,0.6723044397463002,0.6918098083146627,0.7090225563909774,0.6980038634900193,0.6513409961685823,0.6285879965207306,0.6350487722838883,0.6271425217187133,0.5849129593810445,0.579648697758934,0.5663437236731256,0.5510678790441954,0.5383545770567787,0.5611218568665377,0.5533024333719583,0.5400768245838669,0.4861940298507463,0.4047125353440151,0.3429768555466879,0.3015549796371714,0.3152107513744654,0.3286637931034483,0.3474557274153777,0.3724800750117206,0.3744619799139168,0.3661286756577492,0.3700873362445415,0.3463518013926733,0.296054114994363,0.2508192588858079,0.2474698795180722,0.2905119774542039,0.3610119047619047,0.4775189599133261,0.5516252390057361
19,394530,19,"Denver, CO",msa,CO,0.4695071010860484,0.3880530973451327,0.3194650817236255,0.2936400541271989,0.2940626460963066,0.3246062154108131,0.3494055482166446,0.4225028702640643,0.464392579293836,0.5160664819944598,0.542782495101241,0.5770020533880903,0.5981659024593581,0.5086071987480438,0.4515098722415795,0.4206227667177131,0.4053466637687459,0.404172940417294,0.4513710791083054,0.4813969413375941,0.5221784130113356,0.5286655281776043,0.5337112171837709,0.548413344182262,0.5596294866846777,0.4761549925484352,0.3945159485170677,0.3611368551127587,0.4236831987697039,0.3951048951048951,0.3760727772056299,0.3686946476703889,0.3325761877720992,0.34375,0.3435491843796342,0.3210227272727273,0.3221639079531692,0.2410139992432841,0.1920495611770779,0.1349489795918367,0.1292300147130946,0.1100239616613418,0.1353251318101933,0.1885317115551694,0.2406378352259,0.2446276861569215,0.2464906019509874,0.2681670281995661,0.2666382252559727,0.1738359201773835,0.1066066066066066,0.0916230366492146,0.1085450346420323,0.179009318293281,0.310070108349267,0.4280874653526332,0.5076175040518639
20,395121,20,"St. Louis, MO",msa,MO,0.6812297734627831,0.6906429026098027,0.6272164948453608,0.5892341040462428,0.5530646992054483,0.5257221458046768,0.5591545429590996,0.5812695701679477,0.614895870102365,0.6371226718047527,0.650381679389313,0.6782608695652174,0.6935483870967742,0.6748291571753986,0.6321792260692465,0.5866477272727273,0.536978417266187,0.524080934739242,0.540650406504065,0.5513119533527697,0.5793622357577929,0.5855946398659967,0.6034096007178107,0.6368613138686131,0.6387406616862327,0.6054502369668247,0.5526315789473685,0.4956521739130435,0.5054302422723476,0.4844006568144499,0.4359937402190923,0.4230409575462876,0.4100227790432801,0.4048089591567852,0.4074772227458372,0.4319371727748691,0.4617253948967193,0.4483805668016194,0.3684391080617495,0.3046407185628742,0.2738896366083445,0.2290174002047083,0.2421275469700979,0.269811820832229,0.3077360637087599,0.3540565744482437,0.3419314249764076,0.3463989802421924,0.3616924476797088,0.3658810325476992,0.2798923490965013,0.2379002233804914,0.2068027210884353,0.1993117292801835,0.2479922903951172,0.2945713438148917,0.3485477178423236
21,394358,21,"Baltimore, MD",msa,MD,0.6107954545454546,0.5956521739130435,0.5487804878048781,0.4949409780775716,0.4495412844036697,0.4509803921568627,0.4622586307782328,0.5144927536231884,0.5218365061590146,0.5223713646532439,0.5212159594680177,0.5736040609137056,0.589563862928349,0.59536354056902,0.5403726708074534,0.4932992980216975,0.4724324324324324,0.4623943035157988,0.4837807606263982,0.4954740352548832,0.4994138335287221,0.5089131684876366,0.5210674157303371,0.5467196819085487,0.5206106870229008,0.5665499124343257,0.4993342210386152,0.4331585845347313,0.4391847468770545,0.4522935779816514,0.4211045364891518,0.390453460620525,0.3807658833768494,0.353061822443598,0.3481012658227848,0.3496483001172333,0.3569868995633188,0.3442922374429223,0.312829525483304,0.2741603838245373,0.2325249643366619,0.2078743370053039,0.2165249734325185,0.2335038363171355,0.2443246311010215,0.2733651417344934,0.2861699043200927,0.305896438192158,0.3113708820403825,0.3201995012468828,0.2597254004576659,0.2035074899525027,0.1790352504638219,0.1730058108821975,0.2384158415841584,0.2595204513399153,0.3136892177589852
22,394458,22,"Charlotte, NC",msa,NC,0.6166112956810631,0.6059644670050761,0.5686190679777683,0.5589910496338486,0.5354357409291285,0.5507025045815516,0.5665137614678899,0.5843041079092581,0.5883079456566488,0.6389588581024349,0.6400943396226415,0.6590794132524026,0.6576695194206715,0.646273637374861,0.6224616659759635,0.5799505824214614,0.5735601313040883,0.5824946630070144,0.5920398009950248,0.6261077027948193,0.6119205298013245,0.6299145299145299,0.6531881804043546,0.6558345642540621,0.6809616634178037,0.6440894568690095,0.5933908045977011,0.5659666128163705,0.570509383378016,0.5709459459459459,0.5420621931260229,0.4944166345783596,0.4828942194258749,0.4694433631763332,0.4583723105706268,0.4781445138269402,0.4332745443856555,0.3805383022774327,0.3096982127160855,0.2670454545454545,0.2456140350877192,0.2368072129408645,0.2461583067555813,0.2671490593342981,0.2861615529117094,0.3075093442065919,0.3334504567814476,0.3088185223016684,0.3362573099415205,0.3124415341440599,0.2464042392127176,0.1964621753857734,0.1731182795698924,0.22248322147651,0.2877435064935065,0.4138064018511376,0.5104536489151874
23,394943,23,"Orlando, FL",msa,FL,0.7116843702579666,0.6854130052724078,0.6504263093788063,0.6637265711135611,0.6526410026857654,0.6225099601593626,0.6280623608017817,0.6487562189054726,0.6238159675236806,0.6611570247933884,0.6742209631728046,0.6973293768545994,0.7255639097744361,0.7357859531772575,0.6944444444444444,0.6673866090712743,0.6478048780487805,0.6577868852459017,0.655367231638418,0.6255020080321285,0.6351501668520578,0.6763584366062917,0.6763652641002685,0.6731651376146789,0.6952153110047847,0.6890975482524778,0.6420274551214361,0.6074600355239786,0.6161238654564869,0.6336140888208269,0.6002444987775061,0.5980993255671367,0.5887297633872977,0.5803372573973911,0.5944130127298444,0.5984131827891364,0.6053989678443827,0.6105675146771037,0.5478978179882916,0.4848897359106997,0.4254750593824228,0.3668200408997955,0.3313708999158957,0.3580607476635514,0.3878303626306085,0.3983525535420099,0.4100743745774172,0.4067226890756302,0.4055087987758225,0.3817496860611134,0.310806503028371,0.2833333333333333,0.2608538350217076,0.300443837487197,0.3531524341580207,0.4428404213811939,0.5309158530915853
24,395055,24,"San Antonio, TX",msa,TX,0.6290726817042607,0.5792079207920792,0.5741878841088675,0.5683728036669213,0.5518331226295828,0.5451612903225806,0.5614147909967846,0.5954518252543387,0.5789473684210527,0.6093418259023354,0.6265157639450283,0.6244541484716157,0.6181229773462783,0.6505032021957914,0.5956580732700135,0.5663875598086124,0.5449515905947441,0.5266968325791855,0.5505330490405117,0.5589179275561669,0.5710412147505423,0.5847140566541956,0.5811965811965812,0.6106741573033708,0.6011687363038715,0.6250808015513898,0.5550213675213675,0.5396270396270396,0.5379635079458505,0.5161422149570903,0.5045839210155149,0.4818363273453094,0.4633346988938959,0.4786710418375717,0.4711943793911007,0.4833333333333333,0.4871654833424358,0.4593618302227574,0.3767032967032967,0.3164269492808478,0.2702702702702703,0.2350710900473933,0.2083729781160799,0.2794312169312169,0.3094910591471801,0.3414634146341463,0.3379934210526316,0.3506395786305493,0.3599579611140305,0.328335832083958,0.2896903175225401,0.2411789124117891,0.2438661710037174,0.263633080534489,0.331237721021611,0.4206810631229236,0.51105216622458
25,394998,25,"Portland, OR",msa,OR,0.4917431192660551,0.4607899255867201,0.3583587952859013,0.3245914101102242,0.3201189296333003,0.3406231276213301,0.3717948717948718,0.4090382387022016,0.4429635437083496,0.483044733044733,0.48790658882402,0.5185750636132316,0.5558391831525208,0.5169833045480714,0.4429530201342282,0.39296875,0.3771872974724563,0.3967213114754098,0.4110796348756688,0.4371410338225909,0.4595860991800078,0.4672041040674239,0.4883015597920277,0.5100671140939598,0.5152068126520681,0.4317825405122844,0.3386540120793788,0.3205996131528046,0.3544243577545195,0.3584055459272097,0.3259546209186497,0.3117541766109785,0.2828282828282828,0.2787122969837587,0.2767649983427245,0.2943575798776343,0.3026584867075664,0.2531280076997113,0.2029816513761468,0.1510699457042478,0.1519099792715428,0.1448634590377113,0.1668426610348468,0.2035347776510832,0.2252252252252252,0.2494733674390611,0.2660427807486631,0.2778587035688273,0.2910902047592695,0.2344398340248962,0.1654804270462633,0.145769622833843,0.1408912188728702,0.204962939091202,0.308602999210734,0.3863552094920282,0.4410801963993453
26,395045,26,"Sacramento, CA",msa,CA,0.4932214331826985,0.4593687038280725,0.3938205002452182,0.3844241922120961,0.3453741245853299,0.3744444444444444,0.4045651318378591,0.4468245020668921,0.4914691943127962,0.5235191637630662,0.5604451188669701,0.5594530321046374,0.5816618911174785,0.521181001283697,0.4752677205507394,0.4191374663072776,0.3935508935508935,0.4221411192214112,0.4208161737177087,0.4574170331867253,0.4509259259259259,0.4816082121471343,0.480146290491118,0.5136729222520108,0.5157103825136612,0.4210186976144422,0.3933842239185751,0.3735558408215661,0.3955128205128205,0.4113389626055488,0.3964110929853181,0.3385214007782101,0.3047748052827633,0.2773925104022191,0.273409719478467,0.2661010412649441,0.2923076923076923,0.2288438617401668,0.1753817677001388,0.1413427561837456,0.1315057608263806,0.1356766256590509,0.1453510436432637,0.1882172915072685,0.2096969696969697,0.2388748950461796,0.255632582322357,0.2793321299638989,0.2827455919395466,0.2151370679380214,0.161070780399274,0.1639130434782608,0.1776878092667566,0.2539756782039289,0.373134328358209,0.4679552390640895,0.5179260893546608
27,394775,27,"Las Vegas, NV",msa,NV,0.6333333333333333,0.5208333333333334,0.4939271255060729,0.4592668024439919,0.4610738255033557,0.4585760517799352,0.4692793091996015,0.4741760944417117,0.5301689460981497,0.5564174894217208,0.605595667870036,0.6166965888689407,0.6332644628099173,0.6340257171117705,0.6211453744493393,0.6073333333333333,0.6021146355036171,0.5708787684413086,0.6072423398328691,0.6366906474820144,0.6196636481241915,0.6017811704834606,0.6050037907505686,0.6492109038737446,0.6533333333333333,0.6432160804020101,0.5371687136393019,0.5587188612099644,0.5958291956305859,0.5950530035335689,0.569385593220339,0.567741935483871,0.530751708428246,0.5325059101654847,0.550982800982801,0.5551622418879056,0.5203816131830009,0.4759647935003385,0.3867207298530157,0.3215251487290427,0.2675061425061425,0.2506902263942573,0.2483927527761543,0.271050282653972,0.3121495327102804,0.3225380039656312,0.3550242130750605,0.3556603773584905,0.3543708349666797,0.2968939088342073,0.2697368421052631,0.2372881355932203,0.2367954626019142,0.297009422367882,0.3905930470347648,0.5165330661322646,0.5996940336562978
28,394982,28,"Pittsburgh, PA",msa,PA,0.733862959285005,0.7438692098092643,0.6661115736885929,0.6587078651685393,0.6099447513812155,0.5991379310344828,0.5978552278820375,0.6158218853623875,0.6316725978647687,0.6527122641509434,0.6741731175228712,0.6928422515635858,0.7010204081632653,0.673773987206823,0.6633813495072024,0.6387434554973822,0.5827374872318692,0.5679729075955491,0.5672159583694709,0.5962732919254659,0.6255165289256198,0.6343402225755167,0.6414868105515588,0.6622015142690739,0.7036144578313253,0.6648936170212766,0.6157489638839551,0.5884802220680083,0.608421052631579,0.5602893890675241,0.4819054652880354,0.4843416370106762,0.4986182392420055,0.5119145439605588,0.5138339920948617,0.531663516068053,0.5778635778635779,0.5478468899521531,0.4883849557522124,0.4077134986225895,0.342031686859273,0.3090976882923191,0.3468999619627235,0.3832933653077538,0.4210526315789473,0.4255848680935788,0.4649000464900046,0.4771805273833671,0.5101214574898786,0.4969696969696969,0.4438717067583047,0.3341804320203304,0.2995689655172414,0.308,0.3580357142857143,0.4260382641157256,0.501454898157129
29,394355,29,"Austin, TX",msa,TX,0.6726755218216319,0.6378151260504201,0.5734681737061273,0.5341343528126706,0.5234672304439746,0.5453770771197273,0.5584141712357655,0.6122090469916557,0.6504161712247325,0.6561954624781849,0.6506456241032998,0.6985583224115334,0.6906130268199234,0.6187410586552218,0.5827001753360608,0.5282199710564399,0.5259433962264151,0.5373588184187663,0.5547417116422514,0.5593711212246587,0.6046511627906976,0.610230179028133,0.6066176470588235,0.6171122994652406,0.6441251056635672,0.5557717250324254,0.4744791666666667,0.4143576826196473,0.5276913503422527,0.4920823436262866,0.4626183480248123,0.451505016722408,0.4228083785880527,0.4084210526315789,0.3850868232890704,0.3489483747609943,0.3187274909963986,0.230426479949077,0.2035864978902953,0.1143193871538008,0.1112398609501738,0.1179568193786203,0.1324541284403669,0.1935679611650485,0.272784412319296,0.3036465638148667,0.3422025129342202,0.3254847645429363,0.3158388003748828,0.2556719022687609,0.1608788093550673,0.1596762325239146,0.1753889674681754,0.2462349397590361,0.4030797101449275,0.5588235294117647,0.6488326848249028
30,394466,30,"Cincinnati, OH",msa,OH,0.7582748244734202,0.7577142857142857,0.6666666666666666,0.6198993851313583,0.5813829787234043,0.5694635488308115,0.5855169128156265,0.5989483747609943,0.6326754385964912,0.6624857468643102,0.7126816380449141,0.7117117117117117,0.7622119815668202,0.7299412915851272,0.6848652384243262,0.6196057538625466,0.5846968238691049,0.5786542923433875,0.5636915077989602,0.610606784519828,0.6063034188034188,0.6384297520661157,0.6495564005069708,0.6801261829652997,0.6763110307414105,0.6654991243432574,0.5976220275344181,0.523747560182173,0.5372168284789643,0.4995150339476236,0.473279179136383,0.4521348314606742,0.4277904328018223,0.4360670194003527,0.467020023557126,0.4533898305084746,0.4791066282420749,0.4984375,0.4580526638089406,0.355188141391106,0.3091009988901221,0.2768635043562439,0.2870285188592456,0.3089156626506024,0.3333333333333333,0.3795582948125321,0.3927461139896373,0.3995793901156677,0.4312406576980568,0.3754448398576512,0.3193166885676741,0.2490144546649146,0.2177466433158202,0.2426778242677824,0.2759162303664921,0.3664921465968586,0.4247202441505595
31,394735,31,"Kansas City, MO",msa,MO,0.5616554054054054,0.5454545454545454,0.464203233256351,0.4067705534658785,0.3725252525252525,0.3881824981301421,0.429124709527498,0.485357282311597,0.4931181775035596,0.5085923217550274,0.5590851334180432,0.5675417661097852,0.6129032258064516,0.5758513931888545,0.5259159964253798,0.4662031672460409,0.4152517128388442,0.4420289855072464,0.4596219931271477,0.4826658696951584,0.5144404332129964,0.5085514834205934,0.5335556481867445,0.5465790490916119,0.5874285714285714,0.5338691159586682,0.4526970954356846,0.4135753749013418,0.4022514071294559,0.4011452682338758,0.3500128303823454,0.3354166666666666,0.3547535211267605,0.3508464681844717,0.3448641016590187,0.3720266412940057,0.3725878278080158,0.3367456896551724,0.2924829157175398,0.2160091918805055,0.1839405730456314,0.1853604230448093,0.2072794571252313,0.2388591800356506,0.2837881219903692,0.3269706610109579,0.3202833706189411,0.3239936858721389,0.33492252681764,0.3132678132678133,0.2317518248175182,0.1742100768573868,0.1604334148898986,0.1848552338530066,0.2317415730337078,0.3202590860021591,0.3804433887569279
32,394492,32,"Columbus, OH",msa,OH,0.6055363321799307,0.6114369501466276,0.48790658882402,0.4353796445880452,0.4064171122994652,0.3856502242152466,0.441834451901566,0.4711751662971175,0.5147744945567652,0.5645051194539249,0.5892282958199357,0.597457627118644,0.6534216335540839,0.5850178359096314,0.5683257918552036,0.4780262143407864,0.4500907441016334,0.4149700598802395,0.4570160843039378,0.4652818991097923,0.4808080808080808,0.5211565585331452,0.5691056910569106,0.5784392598551891,0.5778834720570749,0.576969696969697,0.4858223062381852,0.4354679802955665,0.4229106628242075,0.4188250157927984,0.3665706051873199,0.3357708714198659,0.3287995269071555,0.3472736897829539,0.3388594164456233,0.3611842105263158,0.4042750929368029,0.402,0.3390207715133531,0.2333795013850415,0.1944837340876944,0.1832898172323759,0.1898148148148148,0.2230106436898124,0.2465462274176408,0.2672764227642276,0.3044636908727515,0.3211524947294448,0.3444544634806131,0.2979797979797979,0.2326180257510729,0.1685296646603611,0.168091168091168,0.1668711656441718,0.1861092380310182,0.2754982415005861,0.3669354838709677
33,394705,33,"Indianapolis, IN",msa,IN,0.6919831223628692,0.6802646085997794,0.5967016491754122,0.5301020408163265,0.5065658575407879,0.5039001560062403,0.5220080029101491,0.5867884750527056,0.5862944162436549,0.6237301909792767,0.6518199233716475,0.6908734052993131,0.7027406886858749,0.6945358788676761,0.6376953125,0.5810635538261998,0.5291652113168006,0.520426941479573,0.5416530545573343,0.572463768115942,0.5926370548219287,0.6121076233183856,0.6278301886792453,0.6665372670807453,0.686402081977879,0.6318096430807765,0.5861759425493717,0.5251670378619153,0.523921200750469,0.512568306010929,0.4614225437010247,0.4607712765957447,0.4310860179342411,0.4394243641231593,0.4484439445069366,0.4650271478760779,0.5241935483870968,0.4844417327638804,0.4205768402927249,0.3107049608355091,0.2774294670846395,0.2467398764584763,0.2510121457489878,0.2873602168756354,0.3147321428571428,0.3228550295857988,0.3139851967276977,0.3495145631067961,0.3861182519280206,0.3901234567901234,0.3038496791934005,0.2459095283926852,0.2313741721854304,0.2188492763854571,0.2782009430540442,0.3737035797925728,0.4614391739270732
34,394475,34,"Cleveland, OH",msa,OH,0.7883522727272727,0.752442996742671,0.6780626780626781,0.6303797468354431,0.5800524934383202,0.5816831683168316,0.5771812080536913,0.6240208877284595,0.6358974358974359,0.6738437001594896,0.6702127659574468,0.6920762286860582,0.7341597796143251,0.7051282051282052,0.6575609756097561,0.6199376947040498,0.5746219592373438,0.5410169491525424,0.576,0.5925183700734803,0.6406890894175554,0.6595238095238095,0.658753709198813,0.6637341153470185,0.7215836526181354,0.6755260243632336,0.6402116402116402,0.5513851653261841,0.5411764705882353,0.4784288473921442,0.4496681415929203,0.4246655031995346,0.4172783738001129,0.431638418079096,0.4438627108784176,0.4744835965978128,0.5004074979625102,0.502210433244916,0.4205776173285198,0.3354114713216957,0.2895642201834862,0.2286096256684492,0.2549728752260398,0.2796610169491525,0.334313725490196,0.3894684550422255,0.3833515881708653,0.4020559680182752,0.4225941422594142,0.4497041420118343,0.3338345864661654,0.2692031586503948,0.2277602523659306,0.2045577862181226,0.2603305785123967,0.3401287553648068,0.4253886010362694
