RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
394976,10,"Phoenix, AZ",msa,AZ,0.14793467819404418,0.16281138790035588,0.16465352828989194,0.1949685534591195,0.1927512355848435,0.2016364699006429,0.1779874213836478,0.17243675099866845,0.1775,0.18287373004354138,0.16066212268743915,0.1546112115732369,0.14468674281758395,0.15169660678642716,0.15895585738539897,0.17332572298325724,0.18965822560651674,0.19952067106051527,0.20976279160948832,0.21255529808299978,0.2195236972412167,0.22258138997921958,0.20843471208434713,0.20182355840315427,0.18354245695943974,0.21158754466564575,0.26817713697219364,0.2844677137870855,0.23262448132780084,0.26323723384209535,0.3156140350877193,0.37728643216080404,0.3949139865370232,0.390715667311412,0.38759992201208815,0.3650560352746647,0.3788133557530627,0.4368562472010748,0.5337273991655076,0.5846261112079484,0.6112181958365459,0.6287892877068998,0.6012962575789254,0.544336569579288,0.51689261889391,0.472630173564753,0.4670880557977332,0.43717656799834403,0.43200620475698037,0.49869760833530663,0.5663082437275986,0.6154327424400418,0.5824824143408214,0.4738313008130081,0.3264054514480409,0.20161812297734627,0.1682048228639476
394404,11,"Boston, MA",msa,MA,0.31377825618945104,0.34285714285714286,0.3963577932512051,0.4817453250222618,0.5250329380764164,0.5229441163107679,0.5102582669563118,0.4348327566320646,0.3794573643410853,0.3849852071005917,0.3493767313019391,0.2942767012167643,0.24836212030970817,0.26720647773279355,0.34617360041088857,0.3944374209860936,0.45239520958083834,0.464379256155055,0.4367120524457892,0.39375476009139376,0.3693820224719101,0.3550651955867603,0.3326187924258664,0.3029411764705882,0.27193877551020407,0.30064935064935067,0.4140550807217474,0.48242530755711777,0.4443478260869565,0.4257123473541384,0.4886478304742684,0.5012562814070352,0.5428122545168892,0.5459994787594474,0.570230607966457,0.5075363113181693,0.4889380530973451,0.496551724137931,0.5784313725490197,0.6564996368917938,0.7080495356037152,0.7489341544291804,0.7176054559232129,0.6677648251393816,0.6409356725146199,0.6078500707213579,0.6000627352572145,0.569922480620155,0.5578019699326076,0.5972747918243755,0.6875,0.7624691358024691,0.7808526551982049,0.7688127090301003,0.7059341950646298,0.5917557251908397,0.5511586452762923
395057,12,"San Francisco, CA",msa,CA,0.6269230769230769,0.7295081967213115,0.7750969409737182,0.7692910301605954,0.7809903622465936,0.7620841180163214,0.71866391184573,0.6475177304964539,0.6193284936479129,0.6115581565471836,0.5211208699289,0.44385311335816924,0.4008746355685131,0.5269423558897243,0.5528740675734971,0.5916764821358461,0.6216094032549728,0.608829568788501,0.6118059029514757,0.5477738869434717,0.5311178247734138,0.5627272727272727,0.5356394129979035,0.47433035714285715,0.4412878787878788,0.5912596401028277,0.6716886377903327,0.6454018227009114,0.5203900709219859,0.5,0.5412186379928315,0.5858505564387917,0.6198034769463341,0.6772388059701493,0.6688392302917443,0.6256667712582366,0.6148346738159071,0.66681654676259,0.7600514634930846,0.7994084431298736,0.8325179856115108,0.8362888717553328,0.837573385518591,0.8082946635730859,0.7734962406015038,0.7565004588559192,0.7649439601494396,0.7338593974175036,0.7304843304843305,0.8189605939463164,0.8725694444444444,0.8824324324324324,0.8373454782042941,0.766158315177923,0.6094364351245085,0.4889328063241107,0.4513387165320867
395025,13,"Riverside, CA",msa,CA,0.2974476439790576,0.3286467486818981,0.35330419130881974,0.348993288590604,0.3759174311926605,0.37977890373099954,0.34974093264248707,0.3374633926560036,0.321280706596743,0.30378460756921516,0.29997003296373986,0.27705031013094417,0.24713083397092578,0.274392523364486,0.3130011454753723,0.30422817112834627,0.3154848046309696,0.320169567157519,0.3328464106844741,0.32581664910432034,0.30881281864530225,0.3239373601789709,0.3089048672566372,0.30807551127425276,0.2885085574572127,0.31064356435643564,0.3543326092203717,0.3801076971808679,0.35312719606465215,0.37728429331482766,0.40117776959882223,0.4536932883389576,0.4951905290418054,0.5187915842474375,0.542272262026612,0.533271547729379,0.5388713974327924,0.540377358490566,0.6109151661407091,0.6577409013765793,0.6883633319380494,0.7054941134498751,0.6985474438785135,0.6935960591133005,0.653410220719825,0.6186991869918699,0.6113783727253712,0.5953190638127626,0.594025974025974,0.6408296943231441,0.6805003971405877,0.7019767941555651,0.6862297328157113,0.6189699370776043,0.5041007615700058,0.4325452016689847,0.37131050767414403
394532,14,"Detroit, MI",msa,MI,0.20451201569396762,0.1780923994038748,0.24300052826201796,0.2931201550387597,0.3180102915951973,0.3531772575250836,0.34250221827861577,0.29359953024075164,0.25969940580216705,0.22121517287680428,0.2126387702818104,0.17400204708290687,0.1684105630293971,0.16131105398457585,0.18730325288562436,0.23345421577515865,0.28795180722891567,0.2894248608534323,0.27959866220735785,0.24183673469387756,0.23132183908045978,0.2,0.18032786885245902,0.18257059396299902,0.17283393501805056,0.16261998870694522,0.22456813819577734,0.2609223300970874,0.24429065743944636,0.2744661921708185,0.32715873468224566,0.34860248447204967,0.36693033937228886,0.3635385856413014,0.3608681567865241,0.33515775917578877,0.3333333333333333,0.3598427577865135,0.4143742255266419,0.5251030802813486,0.5786814244465832,0.6327365728900256,0.6293903916027452,0.5593956562795089,0.5126380827560382,0.4698454169388199,0.44607244607244606,0.4171849804192582,0.41368227731864093,0.42869718309859156,0.5356062689029419,0.6154721274175199,0.6457399103139013,0.636898721331439,0.580917598721753,0.46846071044133475,0.3927140949837879
395078,15,"Seattle, WA",msa,WA,0.44174538911381017,0.5647106109324759,0.6380863622242933,0.6647337901950449,0.6531299080098721,0.5868275721006341,0.4857330992098332,0.3968290441176471,0.3254177660510114,0.3027295285359802,0.2760545905707196,0.23994403637635536,0.2365795724465558,0.3111916264090177,0.3830439223697651,0.4474647151071615,0.4724321920853713,0.4383096198768316,0.39782126286060115,0.362151978229014,0.3486875965002573,0.3532777115613826,0.3309879800644972,0.323406789755807,0.34626168224299064,0.49138293400588484,0.6034094564168543,0.594412655671491,0.46706967865097043,0.4874943155979991,0.5201035031847133,0.5431846090871879,0.5705521472392638,0.5621918847174819,0.5771649733913885,0.5567765567765568,0.5797933409873708,0.6871903750884643,0.7588055130168453,0.8104561101549054,0.7991726990692865,0.7767473810750473,0.7300963941449482,0.6798344620015049,0.6419145164467205,0.6194029850746269,0.6133302368787737,0.6342157699971535,0.6668329177057356,0.7947826086956522,0.8552703440742764,0.8308422301304863,0.7616342582477605,0.5907605142732621,0.38936781609195403,0.29296364111953965,0.2414187643020595
394865,16,"Minneapolis, MN",msa,MN,0.3248081841432225,0.3473774720550301,0.43132803632236094,0.4970617042115573,0.4968025579536371,0.5264827148747225,0.4906015037593985,0.453550099535501,0.38353413654618473,0.3713259307642064,0.34780876494023905,0.3087248322147651,0.27203551046290425,0.3040697674418605,0.35597592433361996,0.43828715365239296,0.4720853858784893,0.4766248574686431,0.47115384615384615,0.42942083241576745,0.4210097719869707,0.37975927290591993,0.3385036496350365,0.33417006589268905,0.29118925325958117,0.3231552162849873,0.41512984569062855,0.5085978835978836,0.4708459723626559,0.4819808141042261,0.49154834347532117,0.5270425776754891,0.5451189499589828,0.5552087397580959,0.5356705074773229,0.5054207537429014,0.5010948905109489,0.5160046278441959,0.6098569157392687,0.6885928393005828,0.7182558696693819,0.7296198054818744,0.7151409810737737,0.6774840474020055,0.6221915648403626,0.5636484392295772,0.5294525294525294,0.49102812803103785,0.4835368109507954,0.5300733496332518,0.6362999299229152,0.7143746110765401,0.7258755353993449,0.7109326744904262,0.6396175533218926,0.5218665464382326,0.4382968486889584
395056,17,"San Diego, CA",msa,CA,0.26286509040333794,0.3265895953757225,0.317937701396348,0.3455743879472693,0.34440559440559443,0.32797140303842715,0.30246502331778813,0.27645788336933047,0.23882017126546146,0.2193419740777667,0.21490683229813665,0.17066290550070523,0.17105263157894737,0.19933554817275748,0.24289405684754523,0.27571115973741794,0.26648096564531104,0.27398720682302774,0.2913602941176471,0.24930232558139534,0.2547065337763012,0.26609442060085836,0.2810945273631841,0.27640156453715775,0.2674616695059625,0.31596091205211724,0.4067796610169492,0.40762902019446523,0.3374536464771323,0.3612928049249711,0.4063275434243176,0.45659268929503916,0.4797047970479705,0.4952046035805627,0.49512874043145444,0.4907749077490775,0.5040526849037488,0.5711019661636946,0.6449595290654894,0.6544980443285529,0.6857532379004772,0.6972809667673716,0.6879432624113475,0.6479608482871125,0.6219839142091153,0.596168294515402,0.6102941176470589,0.6437403400309119,0.6574647887323943,0.7199795605518651,0.7717693836978131,0.7610866959648422,0.7292171105730427,0.6312056737588653,0.4874933475252794,0.3773841961852861,0.3410696266397578
395148,18,"Tampa, FL",msa,FL,0.1414225941422594,0.13580246913580246,0.11887694145758662,0.1438539989264627,0.16323296354992076,0.14753189129229063,0.15899324739103746,0.1720958819913952,0.15500794912559618,0.12707581227436823,0.12429378531073447,0.13043478260869565,0.09801876955161627,0.11030927835051546,0.11906501095690285,0.1325065274151436,0.14685714285714285,0.143184421534937,0.1529808773903262,0.15027157513578757,0.14134742404227213,0.13812819741197713,0.1443672606463304,0.13243714214588,0.1293233082706767,0.13361236316806183,0.16880775298625197,0.1733835894462163,0.15472586612848974,0.1728105189011505,0.20174081237911026,0.21017565112053302,0.2445240101095198,0.25459928103193064,0.26349942062572423,0.2344294003868472,0.23928157589803012,0.2629961587708067,0.3125,0.40263901979264843,0.4710694333599362,0.5305442428730099,0.5064141722663409,0.48642241379310347,0.45146828065456174,0.43248945147679324,0.4265901482544237,0.44063674552288307,0.4361353711790393,0.47048138056312444,0.5447576099210824,0.610284850012604,0.5944578313253012,0.5497886331611085,0.4601190476190476,0.31067172264355364,0.23804971319311663
394530,19,"Denver, CO",msa,CO,0.31244778613199664,0.42123893805309737,0.48410104011887073,0.5104194857916103,0.5060776063581113,0.46573009791400594,0.4194187582562748,0.33823191733639496,0.2788749251944943,0.23573407202216065,0.20313520574787722,0.1868583162217659,0.17674030846185912,0.24843505477308295,0.30313588850174217,0.33614088820826954,0.3486198652466855,0.34846203484620347,0.2929571907674097,0.24994293540287604,0.21414489896500738,0.21785801414979264,0.212708830548926,0.21670735014917278,0.21690467001157854,0.28353204172876306,0.374370453273643,0.42971887550200805,0.31141868512110726,0.3459353146853147,0.391520768966701,0.4085483249903735,0.43119439712284685,0.4439516129032258,0.444636678200692,0.47490530303030304,0.4759790068631409,0.5845629965947786,0.6680433660299432,0.7471938775510204,0.7672878862187347,0.7803514376996805,0.7387961335676626,0.6435708079930496,0.5655955544817589,0.5707146426786607,0.5596002855103498,0.5425704989154013,0.5627133105802048,0.7188470066518847,0.7894894894894895,0.8225712623618383,0.7754683089556069,0.665767533104463,0.46749521988527726,0.3138281490606714,0.2473257698541329
395121,20,"St. Louis, MO",msa,MO,0.1553398058252427,0.1534054742202419,0.2065979381443299,0.24710982658959538,0.2741203178206583,0.3015130674002751,0.2555586055448806,0.24765157984628522,0.22379103423932228,0.19492614001284522,0.1866412213740458,0.17130434782608694,0.16740823136818686,0.17198177676537585,0.21059063136456213,0.2578125,0.2840287769784173,0.29524080934739244,0.27615176151761517,0.2772594752186589,0.2543891078466499,0.24321608040201004,0.23239120681920145,0.20036496350364963,0.17982924226254002,0.22274881516587677,0.26876617773943057,0.31869565217391305,0.3078529657477026,0.34055829228243023,0.38685446009389673,0.4101365251542921,0.42425968109339407,0.424901185770751,0.41407477222745837,0.39083769633507853,0.36411502632644793,0.37449392712550605,0.46963979416809604,0.563248502994012,0.5891655450874832,0.6379222108495394,0.623445355914263,0.5854757487410549,0.5366894197952219,0.48057196145477155,0.4793960364894621,0.4847036328871893,0.47042766151046406,0.4904601571268238,0.5897731641676278,0.6273268801191363,0.6789115646258503,0.670203613421279,0.5974943784131064,0.5366360130525066,0.47749760612831155
394358,21,"Baltimore, MD",msa,MD,0.16761363636363635,0.17391304347826086,0.20223577235772358,0.23946037099494097,0.24064925899788286,0.24850809889173062,0.2592159157401989,0.23017902813299232,0.21332586786114222,0.2197986577181208,0.2039265357821406,0.17621464829586658,0.17289719626168223,0.18229715489989462,0.21187025534851622,0.23292916400765795,0.24972972972972973,0.2545616377392078,0.25838926174496646,0.230109575988566,0.21101992966002345,0.2259919493962047,0.21769662921348315,0.21073558648111332,0.18702290076335878,0.18476357267950963,0.22237017310252996,0.27916120576671033,0.28205128205128205,0.26055045871559634,0.3136094674556213,0.3269689737470167,0.3394255874673629,0.3609727512452388,0.35063291139240504,0.3686987104337632,0.3537117903930131,0.3675799086757991,0.4161687170474517,0.4424263193968472,0.49957203994293864,0.547531619747042,0.5363974495217854,0.5227621483375959,0.49716231555051077,0.46421554869492,0.450275442157147,0.43280454953606706,0.4381863266029047,0.4389027431421446,0.5198321891685737,0.5882352941176471,0.6202844774273346,0.647120972002113,0.544950495049505,0.5080394922425953,0.43446088794926
394458,22,"Charlotte, NC",msa,NC,0.22790697674418606,0.26649746192893403,0.2860196665241556,0.29251423921887715,0.31909121736181756,0.3081857055589493,0.28440366972477066,0.24984671980380135,0.24825030876904075,0.21872376154492024,0.22122641509433963,0.20485584218512898,0.18959842001316657,0.20189098998887653,0.23207625362619147,0.2686198376279562,0.2820053715308863,0.262580054894785,0.2543532338308458,0.2304021813224267,0.23841059602649006,0.23034188034188033,0.2099533437013997,0.20088626292466766,0.19948018193632228,0.20894568690095847,0.23946360153256704,0.2827140549273021,0.25361930294906165,0.26313813813813813,0.2939443535188216,0.3403927608779361,0.3645300825796304,0.37757882444530944,0.37792329279700654,0.3688670829616414,0.3903586125808348,0.4248447204968944,0.5165543510108409,0.5675837320574163,0.6011695906432749,0.635905595332803,0.6198898231371412,0.6008683068017366,0.5601127113337507,0.5389058783554196,0.5108924806746311,0.5348995573714674,0.5102339181286549,0.5556594948550047,0.6468584405753217,0.7105758374106135,0.7193548387096774,0.6620805369127517,0.5669642857142857,0.4203625144620131,0.30729783037475344
394943,23,"Orlando, FL",msa,FL,0.13353566009104703,0.14938488576449913,0.17417783191230207,0.17861080485115766,0.1700984780662489,0.18326693227091634,0.18596881959910913,0.17114427860696518,0.17726657645466848,0.16292798110979928,0.13456090651558072,0.13056379821958458,0.11090225563909774,0.11371237458193979,0.14009661835748793,0.132829373650108,0.16,0.1598360655737705,0.16195856873822975,0.1676706827309237,0.15127919911012236,0.13298379408960914,0.1414503133393017,0.13914373088685014,0.13014354066985645,0.12728221178925403,0.1678986272439282,0.1691829484902309,0.1804591564335291,0.16500765696784073,0.18918092909535453,0.1903740036787247,0.20485678704856788,0.2103086223353484,0.20332390381895332,0.19713152273420811,0.19928543072647875,0.1964774951076321,0.253326237360298,0.3231690716035938,0.38509501187648454,,,0.4503504672897196,0.40903503380454825,0.400329489291598,0.39215686274509803,0.4010084033613445,0.3947972456006121,0.4089577228966095,0.5282116671979599,0.5783687943262411,0.5814037626628076,0.5377261864117446,0.4573024740622506,0.3363246195864222,0.24360762436076244
395055,24,"San Antonio, TX",msa,TX,0.17794486215538846,0.2103960396039604,0.228270412642669,0.22459893048128343,0.23957016434892542,0.24580645161290324,0.22315112540192927,0.20167564332734889,0.20601503759398496,0.19037508846426043,0.19644300727566694,0.1720524017467249,0.18122977346278318,0.1729185727355901,0.18792401628222524,0.20933014354066987,0.23743660673121253,0.24660633484162897,0.20810234541577824,0.2077028885832187,0.2077006507592191,0.2073757349011224,0.19723865877712032,0.1651685393258427,0.17823228634039445,0.1603102779573368,0.2094017094017094,0.22727272727272727,0.24190700412007063,0.26522272170004085,0.2820874471086037,0.2818363273453094,0.32117984432609586,0.3051681706316653,0.3110070257611241,0.2945833333333333,0.2960131075914801,0.32751354605659244,0.41318681318681316,0.5049205147615443,0.5834875971862273,0.6161137440758294,0.6463685379004123,0.5582010582010583,0.49793672627235214,0.4619364375461936,0.47491776315789475,0.4533483822422874,0.4345769837099317,0.4877561219390305,0.5652685221481771,0.6201743462017435,0.6148698884758365,0.5702419646081618,0.4730844793713163,0.34717607973421927,0.248894783377542
394998,25,"Portland, OR",msa,OR,0.3076452599388379,0.3554665140240412,0.4508948057616761,0.4808057772709996,0.4730756524611827,0.45566207309766327,0.3896185115697311,0.35660486674391656,0.31634653077224617,0.2860750360750361,0.2819015846538782,0.2676844783715013,0.2208040842373963,0.2688543465745538,0.3319910514541387,0.38125,0.3963058976020739,0.3898360655737705,0.3588290840415486,0.3328015315890236,0.3197969543147208,0.30743862220593626,0.2954939341421144,0.2827740492170022,0.2694647201946472,0.36278097229482487,0.4370146678170837,0.4724371373307544,0.4186489058039962,0.4336221837088388,0.47703375760929717,0.5032816229116945,0.5327561327561328,0.5226218097447796,0.5349685117666556,0.509517335146159,0.5035787321063395,0.6053897978825794,0.676605504587156,0.723730437559885,0.7343796268877703,0.7334200260078023,0.7027455121436114,0.6530786773090079,0.6041848299912816,0.5759855552211857,0.5591577540106952,0.5429715950473416,0.5390149418926398,0.6213692946058091,0.7274021352313167,0.7390417940876657,0.737221494102228,0.6287463744763132,0.4936858721389108,0.38153503893214685,0.3130114566284779
395045,26,"Sacramento, CA",msa,CA,0.3344092963202066,0.37541974479516454,0.42471799901912705,0.44324772162386084,0.4758569848875783,0.44185185185185183,0.4100747737111374,0.3750469748214957,0.3232227488151659,0.2935540069686411,0.2731411229135053,0.26456599286563615,0.23137535816618912,0.29974326059050066,0.35594084650688423,0.40476190476190477,0.4222999222999223,0.39983779399837793,0.3919880194683639,0.3714514194322271,0.3574074074074074,0.3408896492728828,0.3333333333333333,0.31260053619302947,0.3128415300546448,0.41715022566086396,0.44223918575063614,0.4595635430038511,0.4096153846153846,0.40570969039002813,0.44241435562805875,0.49416342412451364,0.5546901456146291,0.5738557558945908,0.5890952192809167,0.5788661781720016,0.570414201183432,0.6525625744934446,0.7232762609902823,0.7628582646250491,0.7699642431466031,0.7634446397188049,0.7540796963946869,0.7115531752104055,0.6517171717171717,0.6259445843828715,0.6139514731369151,0.5834837545126353,0.5818639798488665,0.6883194278903456,0.7454627949183303,0.7456521739130435,0.7134502923976608,0.5935453695042096,0.46096440872560274,0.3550356052899288,0.2978488692774407
394775,27,"Las Vegas, NV",msa,NV,0.16,0.2777777777777778,0.32388663967611336,0.3060081466395112,0.3201342281879195,0.31423948220064724,0.3131849883759548,0.2961141170683719,0.24698310539018503,0.19816643159379407,0.16877256317689532,0.15439856373429084,0.14979338842975207,0.14540059347181009,0.15859030837004406,0.16933333333333334,0.17529215358931552,0.17831943553559973,0.16044568245125349,0.1366906474820144,0.1539456662354463,0.16030534351145037,0.17210007581501138,0.14275466284074606,0.15137254901960784,0.14429289303661164,0.21202327084680025,0.21352313167259787,0.16583912611717974,0.1823321554770318,0.1716101694915254,0.2,0.21810933940774488,0.21926713947990545,0.21314496314496315,0.19941002949852507,0.2367736339982654,0.2640487474610697,,,,0.5731639977912756,0.5765634132086499,0.5263314489735198,0.4738317757009346,0.4540647719762062,0.4210048426150121,0.4119496855345912,0.4300274402195218,0.5070592981040742,0.5520050125313283,0.5921610169491526,0.5724920241049273,0.4899631298648095,0.3537832310838446,0.2249498997995992,0.17389087200407954
394982,28,"Pittsburgh, PA",msa,PA,0.11221449851042702,0.1226158038147139,0.16569525395503748,0.17064606741573032,0.2005524861878453,0.22370689655172413,0.23145665773011617,0.20322122216958788,0.17912218268090155,0.17511792452830188,0.1653764954257565,0.1480194579569145,0.13673469387755102,0.17270788912579957,0.16906747536012132,0.193717277486911,0.2257405515832482,0.25302370585389455,0.2502168256721596,0.23336291038154391,0.1947314049586777,0.18335983041865395,0.18345323741007194,0.16540477577169482,0.15180722891566265,0.16932624113475178,0.22084073416222616,0.2366412213740458,0.20210526315789473,0.2491961414790997,0.31831610044313147,0.3302491103202847,0.3272799052506909,0.30690221857025474,0.3048418972332016,0.2764650283553875,0.2483912483912484,0.2679425837320574,0.33573008849557523,0.43755739210284667,0.5,0.5480984340044742,0.499429440852035,0.45283772981614706,0.39060887512899894,0.38725734196117473,0.3514644351464435,0.33620689655172414,0.3090418353576248,0.3307359307359307,0.38029782359679265,0.5158831003811944,0.5554956896551724,0.544,0.484375,0.40317312179188053,0.3084384093113482
394355,29,"Austin, TX",msa,TX,0.16413662239089183,0.18319327731092436,0.24687685901249257,0.2752594210813763,0.28964059196617337,0.2688538559863656,0.23871784057359763,0.19279754062362758,0.18430439952437574,0.16404886561954624,0.1714490674318508,0.14154652686762778,0.15613026819923373,0.21101573676680974,0.23670368205727646,0.2894356005788712,0.2904874213836478,0.2693310165073849,0.24787972243639167,0.24617294166321887,0.20930232558139536,0.2040920716112532,0.22365196078431374,0.1946524064171123,0.19273034657650043,0.26588845654993515,0.34010416666666665,0.3853904282115869,0.2744243932794026,0.29097387173396677,0.3333333333333333,0.357487922705314,0.3716058960434445,0.4025263157894737,0.4519918283963228,0.48709369024856597,0.5336134453781513,0.6327180140038192,0.6635021097046413,0.7802003535651149,0.7694090382387022,0.7756714060031595,0.7591743119266054,0.6747572815533981,0.5172847265870522,0.5245441795231417,0.4818920916481892,0.4792243767313019,0.5032802249297095,0.5820244328097731,0.7257264351523742,0.7262693156732892,0.7121640735502122,0.6144578313253012,0.38315217391304346,0.24215686274509804,0.15272373540856032
394466,30,"Cincinnati, OH",msa,OH,0.11334002006018054,0.11085714285714286,0.18117480537862704,0.21240916713247623,0.21914893617021278,0.25722145804676755,0.2372558361124345,0.21462715105162525,0.17927631578947367,0.1790193842645382,0.130779392338177,0.14114114114114115,0.11059907834101383,0.11937377690802348,0.15342087076710437,0.19872136387852957,0.23628488931665062,0.23712296983758702,0.23353552859618718,0.22073578595317725,0.20405982905982906,0.1709710743801653,0.1603295310519645,0.15962145110410095,0.15370705244122965,0.1725043782837128,0.21151439299123906,0.28692257644762525,0.26666666666666666,0.31474296799224055,0.3552800342026507,0.3591011235955056,0.39954441913439637,0.38315696649029984,0.3651354534746761,0.3543432203389831,0.3126801152737752,0.3375,0.38885486834047767,0.49543899657924745,0.5227524972253053,0.5605033881897387,0.5745170193192273,0.5373493975903615,0.4951830443159923,0.4524910118130457,0.40362694300518137,0.42691903259726605,0.3968609865470852,0.4377224199288256,0.519053876478318,0.5992115637319316,0.6491535318155283,0.6119246861924686,0.5806282722513089,0.45898778359511344,0.38453713123092575
394735,31,"Kansas City, MO",msa,MO,0.21452702702702703,0.23164335664335664,0.3348729792147806,0.39656098871574424,0.40525252525252525,0.4042632759910247,0.3687064291247095,0.30495900039047247,0.2876127195064072,0.2570383912248629,0.2096569250317662,0.21384248210023865,0.19096774193548388,0.22476780185758513,0.2631814119749777,0.31324835843955195,0.3523979743818886,0.34695652173913044,0.315864833906071,0.29348475791990436,0.251985559566787,0.2513089005235602,0.2350979574822843,0.23386161577116352,0.21314285714285713,0.25315729047072333,0.31825726141078836,0.36306235201262826,0.3808630393996248,0.3896925858951175,0.44521426738516806,0.4452380952380952,0.44630281690140844,0.439871570344425,0.43169784680550655,0.40120520139549637,0.41217219198416627,0.44935344827586204,0.544874715261959,0.630792799693604,0.6735054828440042,0.6665738936821598,0.636027143738433,0.5879382055852644,0.5097913322632424,0.49982325910215625,0.46756152125279643,0.47868981846882397,0.4696066746126341,0.5171990171990172,0.6272810218978102,0.6891545687446626,0.7074449493184202,0.6815144766146993,0.6025280898876404,0.4872256207268802,0.40617577197149646
394492,32,"Columbus, OH",msa,OH,0.21280276816608998,0.218475073313783,0.32610508757297746,0.3675282714054927,0.3917112299465241,0.4086322869955157,0.36521252796420584,0.3553215077605322,0.2869362363919129,0.2484641638225256,0.21784565916398713,0.21016949152542372,0.18101545253863136,0.21284185493460167,0.232579185520362,0.3145720894371627,0.37507562008469447,0.39820359281437123,0.37104825291181365,0.36735905044510386,0.31447811447811447,0.28984485190409026,0.23252032520325203,0.23813354786806115,0.21759809750297265,0.24848484848484848,0.31474480151228734,0.3891625615763547,0.39337175792507206,0.41377132027795327,0.45244956772334294,0.4850700792199878,0.5198107628622117,0.49814716781365803,0.4973474801061008,0.4506578947368421,0.4163568773234201,0.441,0.5370919881305638,0.6260387811634349,0.6867043847241867,0.7028720626631854,0.6826131687242798,0.6502787633046123,0.6153028692879915,0.5736788617886179,0.5522984676882079,0.5319747013352073,0.5157799819657349,0.5643939393939394,0.6257510729613734,0.7136715391229579,0.7222222222222222,0.7343558282208589,0.6877950101146325,0.5756154747948418,0.46169354838709675
394705,33,"Indianapolis, IN",msa,IN,0.13185654008438819,0.12679162072767364,0.1956521739130435,0.25051020408163266,0.26860326303223236,0.28159126365054604,0.2550018188432157,0.2006324666198173,0.18527918781725888,0.16497358797236897,0.13409961685823754,0.11776251226692837,0.11314125087842586,0.11125740618828177,0.16162109375,0.20492866407263294,0.23192455466294098,0.24365108575634892,0.23358379614505065,0.2080745341614907,0.21008403361344538,0.17077727952167415,0.16886792452830188,0.1471273291925466,0.11711125569290826,0.15779586725109582,0.20197486535008977,0.2579064587973274,0.24765478424015008,0.27176684881602914,0.3215792646172393,0.324468085106383,0.3500498173364331,0.33065595716198126,0.3172103487064117,0.30916640051101885,0.2698511166253102,0.3099450884685784,0.38613861386138615,0.5056570931244561,0.5517241379310345,0.5754975978037062,0.5805045157271878,0.5364283293798713,0.5098852040816326,0.4870562130177515,0.48967666536813403,0.4670981661272923,0.4359897172236504,0.4462962962962963,0.5334555453712191,0.5856592877767084,0.6121688741721855,0.6166607836216026,0.5480594849474066,0.40782870525259285,0.3159083575346886
394475,34,"Cleveland, OH",msa,OH,0.11931818181818182,0.15798045602605862,0.18518518518518517,0.2210970464135021,0.2618110236220472,0.27413366336633666,0.26040268456375837,0.23368146214099217,0.19829059829059828,0.17304625199362042,0.16932624113475178,0.15747241725175526,0.15426997245179064,0.16809116809116809,0.2,0.2250778816199377,0.252465483234714,0.2840677966101695,0.26,0.24248496993987975,0.2124692370795734,0.18412698412698414,0.18892185954500496,0.20430107526881722,0.1685823754789272,0.18272425249169436,0.2204585537918871,0.290437890974084,0.2991596638655462,0.36445589182227944,0.39601769911504425,0.43339150668993603,0.4308300395256917,0.43107344632768363,0.4147760325770797,0.3730255164034022,0.33577832110839445,0.3218390804597701,0.42358604091456076,0.5380299251870324,0.5728211009174312,0.6532976827094474,0.6179927667269439,0.5914362176628011,0.525,0.4644808743169399,0.463855421686747,0.4448886350656768,0.42343096234309624,0.42110453648915186,0.5616541353383459,0.6274228284278536,0.6725552050473186,0.6842105263157895,0.6286894923258559,0.5209227467811158,0.4072538860103627
